"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME","REACTOME_ANTIMICROBIAL_MECHANISM_OF_IFN_STIMULATED_GENES",0.262551619213215,0.503014516546316,0.0389303792602627,0.272382997473977,1.07622897993124,164,"ENSG00000145335;ENSG00000167552;ENSG00000137267;ENSG00000137285;ENSG00000135930;ENSG00000124181;ENSG00000102882;ENSG00000143947;ENSG00000161960;ENSG00000175354;ENSG00000162585;ENSG00000127445;ENSG00000134001;ENSG00000089127;ENSG00000139546;ENSG00000156587;ENSG00000141543;ENSG00000185504;ENSG00000204389;ENSG00000188229;ENSG00000137713;ENSG00000183785;ENSG00000175793;ENSG00000167553;ENSG00000221983;ENSG00000187741;ENSG00000126456;ENSG00000102753;ENSG00000123416;ENSG00000186868;ENSG00000113575;ENSG00000181163;ENSG00000170142;ENSG00000173213;ENSG00000182481;ENSG00000175279;ENSG00000105568;ENSG00000170315;ENSG00000184009;ENSG00000127824"
"REACTOME","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.263903800730084,0.503556981933619,0.0385500902673702,0.274131819416371,1.07430704914419,151,"ENSG00000196169;ENSG00000167552;ENSG00000137267;ENSG00000137285;ENSG00000135596;ENSG00000147251;ENSG00000121057;ENSG00000128512;ENSG00000167702;ENSG00000132475;ENSG00000136883;ENSG00000188229;ENSG00000183785;ENSG00000167553;ENSG00000164885;ENSG00000178188;ENSG00000104892;ENSG00000123416;ENSG00000108384;ENSG00000116852;ENSG00000077549;ENSG00000137171;ENSG00000136631;ENSG00000166483;ENSG00000004487;ENSG00000173213;ENSG00000005249;ENSG00000064961;ENSG00000274750;ENSG00000168310;ENSG00000130158;ENSG00000127824;ENSG00000213931;ENSG00000160999;ENSG00000188191;ENSG00000070831;ENSG00000273983;ENSG00000277775;ENSG00000110047;ENSG00000079691;ENSG00000134516;ENSG00000096968;ENSG00000089177;ENSG00000135365;ENSG00000108599;ENSG00000185022;ENSG00000198517;ENSG00000178462;ENSG00000196591;ENSG00000088727;ENSG00000079616"
"REACTOME","REACTOME_REGULATION_BY_C_FLIP",0.267762890783597,0.509023969319271,0.0370197510244561,-0.535803899719852,-1.17819719729623,10,"ENSG00000121858;ENSG00000003402;ENSG00000104689"
"REACTOME","REACTOME_JOSEPHIN_DOMAIN_DUBS",0.268340525696352,0.509023969319271,0.0362477349578108,0.513353815474118,1.17222727744515,11,"ENSG00000143947;ENSG00000066427;ENSG00000221983;ENSG00000179262;ENSG00000170315;ENSG00000150991"
"REACTOME","REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.267644726407613,0.509023969319271,0.0365266953122174,-0.42916559884064,-1.15372283304196,22,"ENSG00000161270;ENSG00000115306;ENSG00000145675;ENSG00000105647;ENSG00000147044;ENSG00000130402"
"REACTOME","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.268571428571429,0.509023969319271,0.0363246982246538,-0.423337968734969,-1.14938435140456,23,"ENSG00000126767;ENSG00000142208;ENSG00000171791;ENSG00000169398;ENSG00000100030;ENSG00000118260;ENSG00000117020;ENSG00000152332"
"REACTOME","REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",0.268206734534064,0.509023969319271,0.0362170615119638,-0.369591403466318,-1.12460342217429,39,"ENSG00000135679;ENSG00000139496;ENSG00000120253;ENSG00000155561;ENSG00000124789;ENSG00000126883;ENSG00000030066;ENSG00000113569;ENSG00000110713;ENSG00000132182;ENSG00000102900;ENSG00000095319;ENSG00000157020;ENSG00000196313;ENSG00000103275;ENSG00000111581;ENSG00000153201;ENSG00000033800;ENSG00000069248"
"REACTOME","REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",0.269719588460763,0.510514824271577,0.0367314785613611,0.419007600641692,1.14047234715374,21,"ENSG00000105552;ENSG00000151498;ENSG00000198130;ENSG00000072506;ENSG00000103507;ENSG00000127884;ENSG00000075239;ENSG00000091140;ENSG00000128928;ENSG00000137992;ENSG00000148090"
"REACTOME","REACTOME_KILLING_MECHANISMS",0.270111448834853,0.510572109444194,0.0367950597595443,-0.506112532152588,-1.16698516241218,12,"ENSG00000114251;ENSG00000107643;ENSG00000155760;ENSG00000196408;ENSG00000136238"
"REACTOME","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.274509803921569,0.515607802246001,0.0361864516389604,-0.434853581479015,-1.14154699773872,20,"ENSG00000156427;ENSG00000179295;ENSG00000213281;ENSG00000102678;ENSG00000138675"
"REACTOME","REACTOME_MATURATION_OF_TCA_ENZYMES_AND_REGULATION_OF_TCA_CYCLE",0.273780975219824,0.515607802246001,0.0362170615119638,0.42196549111068,1.13614220476576,20,"ENSG00000100412;ENSG00000205138;ENSG00000167985;ENSG00000214113;ENSG00000117118;ENSG00000136003;ENSG00000073578;ENSG00000154079;ENSG00000075239"
"REACTOME","REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",0.274601322442629,0.515607802246001,0.0355872583741845,-0.398289958641401,-1.13098534917259,28,"ENSG00000172380;ENSG00000168243;ENSG00000149403;ENSG00000111664;ENSG00000075711;ENSG00000182621;ENSG00000164418;ENSG00000171189;ENSG00000149782;ENSG00000137841;ENSG00000078369"
"REACTOME","REACTOME_GLYCOSPHINGOLIPID_CATABOLISM",0.273723341811779,0.515607802246001,0.0357793259745138,-0.377812573287783,-1.12499215437459,35,"ENSG00000003056;ENSG00000113273;ENSG00000054983;ENSG00000204099;ENSG00000104763"
"REACTOME","REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS",0.27403338263258,0.515607802246001,0.0373797893946985,0.298947680968698,1.08899006119859,92,"ENSG00000161509;ENSG00000167552;ENSG00000137267;ENSG00000137285;ENSG00000004660;ENSG00000102882;ENSG00000058404;ENSG00000104863;ENSG00000174775;ENSG00000181929;ENSG00000188229;ENSG00000176884;ENSG00000183785;ENSG00000167553;ENSG00000123416;ENSG00000186868;ENSG00000162409;ENSG00000178568;ENSG00000173213;ENSG00000005249;ENSG00000182481;ENSG00000117245;ENSG00000134072;ENSG00000127824;ENSG00000102606"
"REACTOME","REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY",0.27542627883651,0.516469994312286,0.036171170470305,-0.480758780749888,-1.1540501629626,14,"ENSG00000131323;ENSG00000005339;ENSG00000088888;ENSG00000100393;ENSG00000052723;ENSG00000115267;ENSG00000146833"
"REACTOME","REACTOME_OPIOID_SIGNALLING",0.276033690658499,0.51692250823581,0.0351534425481948,-0.308416764337275,-1.08820846921105,85,"ENSG00000184588;ENSG00000172380;ENSG00000173175;ENSG00000152495;ENSG00000138031;ENSG00000162104;ENSG00000168243;ENSG00000221823;ENSG00000150995;ENSG00000168710;ENSG00000111664;ENSG00000155897;ENSG00000145349;ENSG00000070808;ENSG00000172915;ENSG00000164742;ENSG00000182621;ENSG00000183943;ENSG00000105650;ENSG00000148660;ENSG00000129467;ENSG00000123104;ENSG00000149782;ENSG00000100030;ENSG00000115252;ENSG00000108946;ENSG00000118260;ENSG00000096433;ENSG00000107758;ENSG00000156052;ENSG00000137841;ENSG00000078369"
"REACTOME","REACTOME_SLC_MEDIATED_TRANSPORT_OF_NEUROTRANSMITTERS",0.277009420725596,0.517561733511389,0.0360343478517525,0.437421556684754,1.14421105099138,18,"ENSG00000101438;ENSG00000142319;ENSG00000010379;ENSG00000108576;ENSG00000165970;ENSG00000179520;ENSG00000175003;ENSG00000177542"
"REACTOME","REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.277474668745129,0.517561733511389,0.0354121781823754,-0.358899967458861,-1.11531404267941,43,"ENSG00000168283;ENSG00000172262;ENSG00000005339;ENSG00000140396;ENSG00000180530;ENSG00000100201;ENSG00000064393;ENSG00000141644;ENSG00000100393;ENSG00000084676;ENSG00000131788;ENSG00000184900;ENSG00000256683;ENSG00000147854;ENSG00000108654;ENSG00000169375"
"REACTOME","REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.277448374565529,0.517561733511389,0.0364175856719683,0.36379133478661,1.11034618871946,35,"ENSG00000143947;ENSG00000127445;ENSG00000156587;ENSG00000068308;ENSG00000221983;ENSG00000126456;ENSG00000106052;ENSG00000109332;ENSG00000170315;ENSG00000181481;ENSG00000150991;ENSG00000072401;ENSG00000057663"
"REACTOME","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.2782340862423,0.518180802224599,0.0364486780332804,0.347689228644938,1.10908209098486,43,"ENSG00000143947;ENSG00000104884;ENSG00000139842;ENSG00000131778;ENSG00000221983;ENSG00000100387;ENSG00000179262;ENSG00000272047;ENSG00000170315;ENSG00000116030;ENSG00000134480;ENSG00000129484;ENSG00000012061;ENSG00000150991;ENSG00000169139"
"REACTOME","REACTOME_BACTERIAL_INFECTION_PATHWAYS",0.278540530374271,0.518180802224599,0.0346082200691802,-0.2973948385712,-1.08581297422661,104,"ENSG00000115414;ENSG00000163297;ENSG00000185518;ENSG00000053747;ENSG00000091136;ENSG00000198431;ENSG00000143858;ENSG00000101680;ENSG00000115145;ENSG00000159164;ENSG00000105976;ENSG00000117228;ENSG00000169031;ENSG00000173821;ENSG00000081052;ENSG00000197565;ENSG00000187498;ENSG00000196569;ENSG00000170248;ENSG00000067715;ENSG00000108984;ENSG00000085832;ENSG00000111266;ENSG00000100030;ENSG00000197122;ENSG00000172367;ENSG00000196878;ENSG00000169604;ENSG00000134871;ENSG00000012223;ENSG00000169032;ENSG00000198561;ENSG00000102144;ENSG00000183347;ENSG00000105879;ENSG00000108424;ENSG00000075785"
"REACTOME","REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL",0.279435163086714,0.519161118787422,0.0356903661028327,0.47859424877978,1.14466958787511,13,"ENSG00000151632;ENSG00000196139;ENSG00000135929;ENSG00000099377;ENSG00000012504"
"REACTOME","REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3",0.280566548635701,0.520578142803692,0.0365737032588796,0.324319329246822,1.09376022794915,59,"ENSG00000273802;ENSG00000132475;ENSG00000158373;ENSG00000004487;ENSG00000188486;ENSG00000180596;ENSG00000276180;ENSG00000274750;ENSG00000123143;ENSG00000270882;ENSG00000197061;ENSG00000274183;ENSG00000246705;ENSG00000124635;ENSG00000277224;ENSG00000273983;ENSG00000277775;ENSG00000180573;ENSG00000276368;ENSG00000278588;ENSG00000275714;ENSG00000197903;ENSG00000184678;ENSG00000234289"
"REACTOME","REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",0.281770198944377,0.521441049684744,0.0359438339015201,-0.529870726267805,-1.16515054284685,10,"ENSG00000149403;ENSG00000075711;ENSG00000164418;ENSG00000171189"
"REACTOME","REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES",0.281420213839016,0.521441049684744,0.0358389339345742,0.415251735976402,1.13024947820374,21,"ENSG00000161509;ENSG00000132589;ENSG00000173621;ENSG00000128011;ENSG00000176884"
"REACTOME","REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",0.283089770354906,0.523197324268491,0.0364331237004735,0.310182954144659,1.09058020005964,74,"ENSG00000177700;ENSG00000163882;ENSG00000139579;ENSG00000105656;ENSG00000100142;ENSG00000197265;ENSG00000106290;ENSG00000125651;ENSG00000104613;ENSG00000140307;ENSG00000105258;ENSG00000168002;ENSG00000127054;ENSG00000099817;ENSG00000122484;ENSG00000005075;ENSG00000148835;ENSG00000087087;ENSG00000064102;ENSG00000164902;ENSG00000196235;ENSG00000147669;ENSG00000144161;ENSG00000104976;ENSG00000137947;ENSG00000160075;ENSG00000164880;ENSG00000104299;ENSG00000112592;ENSG00000165684;ENSG00000213246;ENSG00000174446;ENSG00000188342;ENSG00000064995;ENSG00000185085"
"REACTOME","REACTOME_SPHINGOLIPID_METABOLISM",0.283709463303622,0.523657205470215,0.034403895723653,-0.297024929856777,-1.07890298268797,101,"ENSG00000165389;ENSG00000003056;ENSG00000163590;ENSG00000113273;ENSG00000103222;ENSG00000118276;ENSG00000124164;ENSG00000054983;ENSG00000204099;ENSG00000148154;ENSG00000104763;ENSG00000100422;ENSG00000090054;ENSG00000117069;ENSG00000143753;ENSG00000176597;ENSG00000184304;ENSG00000143418"
"REACTOME","REACTOME_SIGNALING_BY_BMP",0.285391875256463,0.526074840551078,0.0358987850072238,0.379007786945472,1.11276996883768,29,"ENSG00000120693;ENSG00000101938;ENSG00000137834;ENSG00000163430;ENSG00000170365;ENSG00000135409;ENSG00000109332"
"REACTOME","REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.287013741048965,0.52837470972769,0.034580808198191,-0.336032320859019,-1.09446380529948,54,"ENSG00000003056;ENSG00000113273;ENSG00000118276;ENSG00000054983;ENSG00000204099;ENSG00000148154;ENSG00000104763;ENSG00000100422;ENSG00000117069;ENSG00000176597"
"REACTOME","REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS",0.287940775375024,0.52939111305929,0.0346494361403704,-0.352906385509423,-1.10648452384554,45,"ENSG00000115414;ENSG00000157764;ENSG00000171435;ENSG00000089234;ENSG00000035403;ENSG00000116473;ENSG00000141480;ENSG00000213281;ENSG00000145349;ENSG00000141068;ENSG00000070808;ENSG00000171560;ENSG00000149970;ENSG00000148660;ENSG00000100030;ENSG00000197122"
"REACTOME","REACTOME_REGULATION_OF_SIGNALING_BY_NODAL",0.288469346325619,0.529607299620183,0.0354557516199141,-0.527723326646951,-1.16042855367116,10,"ENSG00000114739;ENSG00000135503;ENSG00000123612"
"REACTOME","REACTOME_SIGNALING_BY_NOTCH2",0.2889019377569,0.529607299620183,0.0346769792883295,-0.377980181357389,-1.11297000321154,33,"ENSG00000184384;ENSG00000161021;ENSG00000101384;ENSG00000101752;ENSG00000018236;ENSG00000143801;ENSG00000162736;ENSG00000013619;ENSG00000196782;ENSG00000100393;ENSG00000114315;ENSG00000118260;ENSG00000214357;ENSG00000138613"
"REACTOME","REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES",0.289489136817381,0.529607299620183,0.0346356843186521,-0.377890133327609,-1.11270485503464,33,"ENSG00000115414;ENSG00000150093;ENSG00000049323;ENSG00000166147;ENSG00000082781;ENSG00000115380;ENSG00000119681;ENSG00000037749"
"REACTOME","REACTOME_HCMV_LATE_EVENTS",0.289558665231432,0.529607299620183,0.0366051247216999,0.286898279934536,1.07407206130426,110,"ENSG00000132612;ENSG00000139722;ENSG00000273802;ENSG00000147457;ENSG00000176428;ENSG00000159210;ENSG00000141971;ENSG00000160948;ENSG00000101421;ENSG00000131165;ENSG00000158373;ENSG00000180596;ENSG00000181218;ENSG00000276180;ENSG00000274750;ENSG00000196814;ENSG00000270882;ENSG00000197061;ENSG00000278677;ENSG00000124635;ENSG00000277224;ENSG00000138750;ENSG00000254505;ENSG00000165006;ENSG00000273983;ENSG00000221869;ENSG00000277775;ENSG00000136243;ENSG00000180573;ENSG00000275221;ENSG00000213024;ENSG00000085415;ENSG00000276368;ENSG00000278588;ENSG00000275714;ENSG00000197903;ENSG00000131475;ENSG00000184678"
"REACTOME","REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.292076228686058,0.532144045038341,0.0349553456182706,-0.473749390897542,-1.13722428723184,14,"ENSG00000135821;ENSG00000183010;ENSG00000059573"
"REACTOME","REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.291326332166472,0.532144045038341,0.0343768711554883,-0.3927846232379,-1.11535238241421,28,"ENSG00000184384;ENSG00000161021;ENSG00000005339;ENSG00000114166;ENSG00000013619;ENSG00000196782;ENSG00000068024;ENSG00000141027"
"REACTOME","REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",0.291919389551947,0.532144045038341,0.0344580982777182,-0.373169339750189,-1.11116624790656,35,"ENSG00000139496;ENSG00000120253;ENSG00000155561;ENSG00000124789;ENSG00000126883;ENSG00000030066;ENSG00000113569;ENSG00000110713;ENSG00000132182;ENSG00000102900;ENSG00000095319;ENSG00000157020;ENSG00000196313;ENSG00000103275;ENSG00000111581;ENSG00000153201;ENSG00000069248"
"REACTOME","REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.293804947863423,0.534603848431898,0.0352248527088057,0.359721325048252,1.09792390328023,35,"ENSG00000072778;ENSG00000138796;ENSG00000167969;ENSG00000141179;ENSG00000119673;ENSG00000127884;ENSG00000151611;ENSG00000116353;ENSG00000167315;ENSG00000155368;ENSG00000111271;ENSG00000005187;ENSG00000004779;ENSG00000114054;ENSG00000104325;ENSG00000159445"
"REACTOME","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.294642857142857,0.534750275431509,0.0354848730992511,0.313517611555209,1.0874470251338,69,"ENSG00000143947;ENSG00000127445;ENSG00000168256;ENSG00000096384;ENSG00000156587;ENSG00000080824;ENSG00000068308;ENSG00000221983;ENSG00000126456;ENSG00000136560;ENSG00000100906;ENSG00000106052;ENSG00000109332;ENSG00000185507;ENSG00000170315;ENSG00000197885;ENSG00000181481;ENSG00000168040;ENSG00000150991;ENSG00000072401;ENSG00000173039;ENSG00000057663;ENSG00000064012"
"REACTOME","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.294547498594716,0.534750275431509,0.0334113872043914,-0.282284121053336,-1.06888034621323,138,"ENSG00000063978;ENSG00000136492;ENSG00000137337;ENSG00000143799;ENSG00000109685;ENSG00000139618;ENSG00000092853;ENSG00000138376;ENSG00000112130;ENSG00000182185;ENSG00000113522;ENSG00000165392;ENSG00000132383;ENSG00000035928;ENSG00000113456;ENSG00000132436;ENSG00000136273;ENSG00000020922;ENSG00000274290;ENSG00000077514;ENSG00000196584;ENSG00000111247;ENSG00000123374;ENSG00000270276;ENSG00000174371;ENSG00000133119;ENSG00000158019;ENSG00000185379;ENSG00000175643;ENSG00000097007;ENSG00000197837;ENSG00000005156;ENSG00000258366;ENSG00000132207;ENSG00000149311;ENSG00000275713;ENSG00000197238;ENSG00000171792;ENSG00000170734;ENSG00000111602;ENSG00000067369;ENSG00000172613;ENSG00000132646;ENSG00000128731;ENSG00000122008;ENSG00000233822;ENSG00000175595;ENSG00000000460;ENSG00000103275;ENSG00000175054;ENSG00000196890;ENSG00000051180;ENSG00000083093;ENSG00000133101;ENSG00000111445;ENSG00000101773;ENSG00000163781;ENSG00000185515"
"REACTOME","REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA",0.296223830952847,0.536241088853102,0.0341624934182991,-0.36912602928494,-1.10511915300412,36,"ENSG00000139496;ENSG00000120253;ENSG00000155561;ENSG00000124789;ENSG00000126883;ENSG00000030066;ENSG00000113569;ENSG00000110713;ENSG00000132182;ENSG00000102900;ENSG00000095319;ENSG00000157020;ENSG00000196313;ENSG00000111581;ENSG00000136937;ENSG00000153201;ENSG00000069248"
"REACTOME","REACTOME_FLT3_SIGNALING",0.296151592107834,0.536241088853102,0.0341359210637563,-0.363984155858295,-1.1016602112062,38,"ENSG00000106070;ENSG00000111252;ENSG00000142208;ENSG00000179295;ENSG00000173757;ENSG00000213281;ENSG00000145675;ENSG00000153094;ENSG00000033327"
"REACTOME","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.297982824046335,0.53804571298392,0.0344580982777182,0.454606941981189,1.13032073257606,15,"ENSG00000156873;ENSG00000163754;ENSG00000164776;ENSG00000068976;ENSG00000100994"
"REACTOME","REACTOME_TRNA_PROCESSING",0.29776247848537,0.53804571298392,0.0360041146230746,0.283679610678945,1.06893257820895,115,"ENSG00000166166;ENSG00000177192;ENSG00000182173;ENSG00000196976;ENSG00000241370;ENSG00000110060;ENSG00000104907;ENSG00000213339;ENSG00000176261;ENSG00000006744;ENSG00000072506;ENSG00000037897;ENSG00000241058;ENSG00000277209;ENSG00000167272;ENSG00000172409;ENSG00000071894;ENSG00000172336;ENSG00000163684;ENSG00000167118;ENSG00000142544;ENSG00000154743;ENSG00000162971;ENSG00000138750;ENSG00000211459;ENSG00000124787;ENSG00000160193;ENSG00000178718;ENSG00000136243;ENSG00000174177;ENSG00000113272;ENSG00000089195;ENSG00000213024;ENSG00000091127;ENSG00000132341;ENSG00000213638;ENSG00000085415;ENSG00000173113;ENSG00000144034"
"REACTOME","REACTOME_PI_3K_CASCADE_FGFR4",0.300900900900901,0.542620781701241,0.0343095321114226,-0.461651236465096,-1.13289950150732,15,"ENSG00000156427;ENSG00000179295;ENSG00000145675;ENSG00000102678;ENSG00000109458"
"REACTOME","REACTOME_GBP_MEDIATED_HOST_DEFENSE",0.301970245275432,0.543207003925288,0.0343229745899501,-0.479261488915538,-1.13004928077962,13,"ENSG00000168522;ENSG00000117228"
"REACTOME","REACTOME_SIGNALING_BY_NOTCH1",0.30199539524175,0.543207003925288,0.0333861850760725,-0.313253810659674,-1.08068340572229,74,"ENSG00000106829;ENSG00000184384;ENSG00000161021;ENSG00000101384;ENSG00000005339;ENSG00000114166;ENSG00000101752;ENSG00000141480;ENSG00000187957;ENSG00000135547;ENSG00000018236;ENSG00000143801;ENSG00000135144;ENSG00000162736;ENSG00000013619;ENSG00000196782;ENSG00000172915;ENSG00000068024;ENSG00000141027;ENSG00000100393;ENSG00000196781;ENSG00000109670"
"REACTOME","REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION",0.302411190870606,0.543262851792996,0.0325433433422922,-0.269195968109251,-1.0593234108997,186,"ENSG00000099958;ENSG00000134910;ENSG00000071537;ENSG00000102158;ENSG00000070770;ENSG00000072849;ENSG00000135506;ENSG00000163527;ENSG00000163902;ENSG00000198856;ENSG00000005339;ENSG00000244038;ENSG00000078687;ENSG00000123908;ENSG00000184260;ENSG00000106462;ENSG00000007866;ENSG00000162521;ENSG00000136986;ENSG00000126070;ENSG00000117222;ENSG00000165280;ENSG00000129691;ENSG00000118058;ENSG00000138795;ENSG00000077150;ENSG00000278463;ENSG00000055609;ENSG00000138942;ENSG00000178691;ENSG00000274290;ENSG00000100393;ENSG00000116016;ENSG00000100354;ENSG00000082701;ENSG00000270276;ENSG00000168610"
"REACTOME","REACTOME_RHOD_GTPASE_CYCLE",0.303667953667954,0.544827383200954,0.0333987805039715,-0.335031411215164,-1.08681873265407,53,"ENSG00000173218;ENSG00000107863;ENSG00000134909;ENSG00000124164;ENSG00000120802;ENSG00000028116;ENSG00000174106;ENSG00000161800;ENSG00000118407;ENSG00000186399;ENSG00000145675;ENSG00000105647;ENSG00000160007;ENSG00000140750;ENSG00000074695;ENSG00000113368"
"REACTOME","REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",0.304241741741742,0.545164136217436,0.03280659560828,-0.278979146067152,-1.06311523748719,146,"ENSG00000013583;ENSG00000151882;ENSG00000278195;ENSG00000119973;ENSG00000204174;ENSG00000170775;ENSG00000139874;ENSG00000163739;ENSG00000197405;ENSG00000106804;ENSG00000006210;ENSG00000135744;ENSG00000169248;ENSG00000047597;ENSG00000144648;ENSG00000142192;ENSG00000144891;ENSG00000166603;ENSG00000173080;ENSG00000241563;ENSG00000126010;ENSG00000101200;ENSG00000181104;ENSG00000180616;ENSG00000171509;ENSG00000186867;ENSG00000075073;ENSG00000186810;ENSG00000164251;ENSG00000143185;ENSG00000169429;ENSG00000164850;ENSG00000137252"
