"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GO","GOMF_O_ACYLTRANSFERASE_ACTIVITY",0.718641451177152,0.818197697944128,0.0187311337572276,-0.266552107994996,-0.869862559745059,54,"ENSG00000160216;ENSG00000006757;ENSG00000172197;ENSG00000111684;ENSG00000110090;ENSG00000143797;ENSG00000158669"
"GO","GOMF_LIPASE_ACTIVATOR_ACTIVITY",0.719029628156691,0.818226960490189,0.0191716701212118,0.30721435579918,0.833388592727951,21,"ENSG00000113721;ENSG00000174775;ENSG00000103496;ENSG00000182866"
"GO","GOBP_SULFATE_TRANSMEMBRANE_TRANSPORT",0.718965857509374,0.818226960490189,0.0190600555213734,0.327054731688669,0.823601393397907,16,"ENSG00000175567;ENSG00000145217;ENSG00000135502;ENSG00000183048"
"GO","GOBP_CARDIOBLAST_DIFFERENTIATION",0.718929633300297,0.818226960490189,0.0191260756172104,0.330991850327773,0.818762326286528,15,"ENSG00000166923;ENSG00000112658;ENSG00000092969"
"GO","GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",0.719180859691809,0.818261556087521,0.0194615836905062,-0.334938064051846,-0.807899289155577,14,"ENSG00000010327;ENSG00000147650;ENSG00000070018;ENSG00000123384"
"GO","GOBP_NEGATIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION",0.719504891195847,0.818355244067564,0.0192216025039295,-0.291099534918512,-0.834666643021379,29,"ENSG00000184588;ENSG00000138735;ENSG00000073417;ENSG00000105650;ENSG00000115252;ENSG00000108946;ENSG00000171033"
"GO","GOBP_COBALAMIN_METABOLIC_PROCESS",0.71947261663286,0.818355244067564,0.0194615836905062,-0.362768188440024,-0.806158565488846,10,"ENSG00000124275;ENSG00000116984"
"GO","GOBP_PLATELET_ACTIVATING_FACTOR_METABOLIC_PROCESS",0.719834384858044,0.81859251960683,0.0190271773448925,0.365356420057488,0.813075824085501,10,"ENSG00000079462;ENSG00000184381;ENSG00000111666"
"GO","GOBP_REVERSE_CHOLESTEROL_TRANSPORT",0.720677146311971,0.8194133033621,0.0193389038683302,-0.324090993419375,-0.819830085416995,17,"ENSG00000101670;ENSG00000130203;ENSG00000165029"
"GO","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.720995067553077,0.81961356268729,0.0202744207973598,0.232265905376752,0.902978033498358,142,"ENSG00000042493;ENSG00000145335;ENSG00000160460;ENSG00000159753;ENSG00000004478;ENSG00000163932;ENSG00000142541;ENSG00000105373;ENSG00000185133;ENSG00000185122;ENSG00000129968;ENSG00000116288;ENSG00000120675;ENSG00000139197;ENSG00000104435;ENSG00000160446;ENSG00000175550;ENSG00000205629;ENSG00000111640;ENSG00000141556;ENSG00000077549;ENSG00000070495;ENSG00000154370;ENSG00000172661;ENSG00000145147;ENSG00000102606;ENSG00000172757;ENSG00000179820;ENSG00000075340;ENSG00000070831;ENSG00000135407;ENSG00000101367;ENSG00000121351;ENSG00000079691;ENSG00000148180;ENSG00000127220;ENSG00000186994;ENSG00000103313;ENSG00000163157;ENSG00000177731;ENSG00000109971"
"GO","GOMF_VOLUME_SENSITIVE_ANION_CHANNEL_ACTIVITY",0.721095334685598,0.81961356268729,0.0194276186968645,-0.362349699246092,-0.80522858138604,10,"ENSG00000171488;ENSG00000109572;ENSG00000136295;ENSG00000171492"
"GO","GOCC_CLATHRIN_COAT",0.721715505530759,0.819773103205304,0.0187511864852525,-0.268775758858633,-0.861269822992956,49,"ENSG00000070718;ENSG00000197081;ENSG00000243244;ENSG00000073921;ENSG00000140104;ENSG00000006715;ENSG00000182287;ENSG00000132842;ENSG00000085832;ENSG00000118473;ENSG00000006125;ENSG00000128298"
"GO","GOBP_EMBRYONIC_AXIS_SPECIFICATION",0.721462119665101,0.819773103205304,0.0195212489559016,0.274151401067477,0.849427651903457,38,"ENSG00000166823;ENSG00000101938;ENSG00000137834;ENSG00000182134;ENSG00000149922;ENSG00000175879;ENSG00000106078;ENSG00000176788;ENSG00000162782;ENSG00000147223;ENSG00000163251;ENSG00000135111;ENSG00000196116"
"GO","GOBP_MITOTIC_RECOMBINATION",0.721665999199039,0.819773103205304,0.0192216025039295,-0.293440598302214,-0.829978247552571,27,"ENSG00000163029;ENSG00000139618;ENSG00000113522;ENSG00000113318;ENSG00000020922;ENSG00000185379;ENSG00000095002;ENSG00000076242;ENSG00000129566;ENSG00000198887;ENSG00000175595"
"GO","GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.721719911593329,0.819773103205304,0.019271737884772,-0.346233718459683,-0.804514795183923,12,"ENSG00000046604;ENSG00000198626;ENSG00000075711"
"GO","GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1",0.721950180966574,0.819897136593265,0.02014338877967,0.24969638416038,0.87698488447421,76,"ENSG00000185386;ENSG00000102882;ENSG00000090376;ENSG00000131016;ENSG00000168884;ENSG00000184216;ENSG00000136560;ENSG00000103490;ENSG00000151388;ENSG00000100906;ENSG00000185187;ENSG00000124212;ENSG00000106052;ENSG00000164164;ENSG00000134070;ENSG00000148677;ENSG00000136848;ENSG00000162645;ENSG00000172757"
"GO","GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",0.722789115646258,0.82040892048638,0.0201030069688066,0.244267580189709,0.885080395603284,90,"ENSG00000147872;ENSG00000100979;ENSG00000118137;ENSG00000197696;ENSG00000025434;ENSG00000169230;ENSG00000122547;ENSG00000005421;ENSG00000240972;ENSG00000147571;ENSG00000170855;ENSG00000101405;ENSG00000155368;ENSG00000157017;ENSG00000135218;ENSG00000132522;ENSG00000182718;ENSG00000167972;ENSG00000110047;ENSG00000112697;ENSG00000120659;ENSG00000163874;ENSG00000131408;ENSG00000151726;ENSG00000172350;ENSG00000154265"
"GO","GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY",0.723006561940744,0.82040892048638,0.0190888958892103,0.305915886423052,0.829866200152068,21,"ENSG00000099625;ENSG00000102001;ENSG00000160014"
"GO","GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",0.722702594007641,0.82040892048638,0.0192633678166889,-0.308764351567223,-0.821543848729386,21,"ENSG00000136378;ENSG00000183688;ENSG00000179295;ENSG00000115380;ENSG00000172819;ENSG00000125398"
"GO","GOMF_LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY",0.722593718338399,0.82040892048638,0.0193810693240287,-0.328709830738126,-0.816963906448513,16,"ENSG00000108684;ENSG00000149403;ENSG00000110881;ENSG00000164418;ENSG00000171189"
"GO","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SUMOYLATION",0.722988958990536,0.82040892048638,0.0189616822532967,0.364471670609377,0.811106874459492,10,"ENSG00000116288;ENSG00000064961;ENSG00000173039;ENSG00000130119"
"GO","GOBP_CELLULAR_RESPONSE_TO_UV",0.723132581400298,0.820414448189448,0.020111969212268,0.245287985891662,0.884420790569744,88,"ENSG00000185386;ENSG00000223802;ENSG00000163932;ENSG00000172428;ENSG00000213145;ENSG00000180953;ENSG00000134001;ENSG00000118046;ENSG00000139842;ENSG00000100387;ENSG00000183207;ENSG00000030110;ENSG00000087088;ENSG00000181163;ENSG00000004487;ENSG00000160345;ENSG00000170855;ENSG00000181218;ENSG00000091592;ENSG00000188976;ENSG00000178999;ENSG00000124762;ENSG00000166311;ENSG00000012061;ENSG00000132906;ENSG00000161970"
"GO","GOCC_NODE_OF_RANVIER",0.723292114332049,0.820457989657728,0.019372624676316,-0.317880536132349,-0.823847380646752,19,"ENSG00000152377;ENSG00000075711;ENSG00000196876;ENSG00000173402;ENSG00000082482"
"GO","GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY",0.723613058281594,0.820684580586662,0.0191841342809855,0.294636419621695,0.83353733290315,25,"ENSG00000110171;ENSG00000089127;ENSG00000168884;ENSG00000127666;ENSG00000168310;ENSG00000164342;ENSG00000131378;ENSG00000150455"
"GO","GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",0.723795435333897,0.820734817103913,0.0199915283249277,0.250085141766907,0.876538888638343,75,"ENSG00000100979;ENSG00000118137;ENSG00000197696;ENSG00000025434;ENSG00000169230;ENSG00000122547;ENSG00000005421;ENSG00000240972;ENSG00000147571;ENSG00000170855;ENSG00000101405;ENSG00000155368;ENSG00000157017;ENSG00000132522;ENSG00000182718;ENSG00000167972;ENSG00000112697;ENSG00000120659;ENSG00000131408;ENSG00000151726;ENSG00000172350;ENSG00000154265"
"GO","GOBP_SURFACTANT_HOMEOSTASIS",0.723899743437932,0.820734817103913,0.018957600308321,0.325812803809584,0.820473924406914,16,"ENSG00000089127;ENSG00000168256;ENSG00000142552;ENSG00000197885;ENSG00000167972"
"GO","GOMF_RNA_POLYMERASE_BINDING",0.724290099769762,0.821001957008929,0.0185284258260605,-0.259343954298023,-0.865180952724632,60,"ENSG00000166794;ENSG00000123908;ENSG00000141425;ENSG00000163945;ENSG00000085721;ENSG00000165494;ENSG00000176769;ENSG00000119715;ENSG00000179119;ENSG00000134899;ENSG00000069869;ENSG00000198522;ENSG00000129315;ENSG00000163214;ENSG00000113649;ENSG00000163125;ENSG00000087302"
"GO","GOBP_T_CELL_CYTOKINE_PRODUCTION",0.724387855044074,0.821001957008929,0.0188357640747817,-0.281291910039631,-0.837726363049643,34,"ENSG00000115604;ENSG00000117586;ENSG00000186265;ENSG00000141574"
"GO","GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",0.724620303756994,0.821001957008929,0.0191302136186377,-0.289123535241026,-0.834463741417487,30,"ENSG00000073756;ENSG00000146216;ENSG00000138172;ENSG00000006210;ENSG00000132718"
"GO","GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION",0.724580454096742,0.821001957008929,0.0189494404584467,0.354206990323039,0.807613510124204,11,"ENSG00000166923;ENSG00000112658"
"GO","GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING",0.724851464863757,0.821126483783433,0.0194999066997947,0.277188190630067,0.846625525148947,36,"ENSG00000130956;ENSG00000116455;ENSG00000104852;ENSG00000171824;ENSG00000204389;ENSG00000071626;ENSG00000169062;ENSG00000086589"
"GO","GOBP_NEURONAL_ACTION_POTENTIAL",0.72581276929103,0.822027178870279,0.0188034759211461,-0.275122562306632,-0.847348258931214,40,"ENSG00000102081;ENSG00000204442;ENSG00000275163;ENSG00000102452;ENSG00000082482;ENSG00000164418;ENSG00000138435;ENSG00000164850;ENSG00000177301;ENSG00000179941;ENSG00000184156;ENSG00000198793;ENSG00000159899;ENSG00000151150"
"GO","GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",0.725889328063241,0.822027178870279,0.0189372107695888,0.314732307546416,0.821063371238318,18,"ENSG00000166823"
"GO","GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION",0.726158872779253,0.822057486870795,0.0194233796552069,0.273412271161563,0.847137540023715,38,"ENSG00000154277;ENSG00000147642;ENSG00000130479;ENSG00000186868;ENSG00000140983;ENSG00000170315;ENSG00000126756;ENSG00000198954;ENSG00000277586;ENSG00000137463;ENSG00000198960;ENSG00000278259;ENSG00000112290"
"GO","GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",0.726060606060606,0.822057486870795,0.0192633678166889,-0.338846075417059,-0.802719925876214,13,"ENSG00000188641;ENSG00000176974;ENSG00000176890"
"GO","GOBP_REGULATION_OF_ACYL_COA_BIOSYNTHETIC_PROCESS",0.726959692120721,0.82282651429743,0.0192843036535314,-0.351654677456193,-0.79954060031679,11,"ENSG00000196511;ENSG00000152256;ENSG00000090857;ENSG00000004799;ENSG00000102144;ENSG00000067992"
"GO","GOMF_OXIDIZED_DNA_BINDING",0.727147087857848,0.822901082716134,0.0188965322442813,0.353520436928779,0.806048126572286,11,"ENSG00000149273;ENSG00000114026;ENSG00000073050"
"GO","GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.728334357713583,0.823831680380221,0.0194276186968645,0.276064004957327,0.843191885774249,36,"ENSG00000204843;ENSG00000149273;ENSG00000213465;ENSG00000204389;ENSG00000104435;ENSG00000149269;ENSG00000186868;ENSG00000185721;ENSG00000178999;ENSG00000101367"
"GO","GOMF_CAMP_BINDING",0.728219507310234,0.823831680380221,0.0190888958892103,0.297213210601672,0.831419164229243,24,"ENSG00000132429;ENSG00000112541;ENSG00000005249;ENSG00000186642;ENSG00000198515;ENSG00000188191;ENSG00000065989;ENSG00000091428;ENSG00000138622;ENSG00000164588;ENSG00000143630"
"GO","GOBP_ETHANOL_METABOLIC_PROCESS",0.728115141955836,0.823831680380221,0.0188559870045363,0.362556114243553,0.806843934258579,10,"ENSG00000131069;ENSG00000137124;ENSG00000111275;ENSG00000196502"
"GO","GOBP_STORE_OPERATED_CALCIUM_ENTRY",0.728620068095333,0.823955163591163,0.0190806489093552,-0.302196385154149,-0.822878724703269,23,"ENSG00000175938;ENSG00000104133;ENSG00000164266;ENSG00000089060;ENSG00000163576;ENSG00000133872;ENSG00000113739;ENSG00000160991;ENSG00000167323;ENSG00000130038;ENSG00000152413"
"GO","GOBP_PHAGOSOME_LYSOSOME_FUSION",0.728686868686869,0.823955163591163,0.0192091004452495,-0.337915234974683,-0.800514782523184,13,"ENSG00000134108;ENSG00000104133;ENSG00000179331"
"GO","GOBP_BONE_TRABECULA_FORMATION",0.72929810725552,0.824508644797059,0.0188317234491806,0.362100847807037,0.805830769817701,10,"ENSG00000169231;ENSG00000166923;ENSG00000136457"
"GO","GOMF_POLY_A_BINDING",0.729486923537632,0.824584451042705,0.0190148705497336,-0.297048101785914,-0.824484255913962,25,"ENSG00000076067;ENSG00000205022;ENSG00000144642;ENSG00000162374;ENSG00000215301;ENSG00000161813;ENSG00000174740;ENSG00000254535"
"GO","GOMF_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.729821750450631,0.824764275461224,0.0190559409608287,-0.301950237999509,-0.822208467656362,23,"ENSG00000143324;ENSG00000091664;ENSG00000124564;ENSG00000085491;ENSG00000160190;ENSG00000198569;ENSG00000137700;ENSG00000157800;ENSG00000134955"
"GO","GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY",0.729889589905363,0.824764275461224,0.0188196094764328,0.361819750094924,0.805205206008288,10,"ENSG00000244165"
"GO","GOCC_AUTOLYSOSOME",0.730792621123049,0.825646918626174,0.019217433742683,-0.31568294906364,-0.818151919161984,19,"ENSG00000137502;ENSG00000136874;ENSG00000147894;ENSG00000179331;ENSG00000266412;ENSG00000005893"
"GO","GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX",0.731470702367094,0.826273731181041,0.0185481535161878,-0.266473088985283,-0.859787827638865,51,"ENSG00000118985;ENSG00000146263;ENSG00000145088;ENSG00000092201;ENSG00000065883;ENSG00000144597;ENSG00000137815;ENSG00000164151;ENSG00000172493;ENSG00000072364;ENSG00000129315;ENSG00000167258;ENSG00000128915;ENSG00000164751;ENSG00000090061;ENSG00000149136"
"GO","GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",0.731591448931116,0.826273731181041,0.0188438492835558,0.338744808066945,0.807137014597891,13,"ENSG00000124466;ENSG00000137764;ENSG00000103266"
"GO","GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY",0.732196806214933,0.82681953838378,0.0201344035372071,0.236668345054562,0.889771725787833,112,"ENSG00000159753;ENSG00000198758;ENSG00000108518;ENSG00000147251;ENSG00000010361;ENSG00000150625;ENSG00000138379;ENSG00000174775;ENSG00000112658;ENSG00000080824;ENSG00000111913;ENSG00000181404;ENSG00000167617;ENSG00000163466;ENSG00000141741;ENSG00000099864;ENSG00000160813;ENSG00000004838;ENSG00000165689;ENSG00000116213;ENSG00000186635;ENSG00000106078;ENSG00000172757;ENSG00000070831;ENSG00000135407;ENSG00000007047;ENSG00000100379;ENSG00000032742;ENSG00000090565;ENSG00000173805;ENSG00000165694"
"GO","GOBP_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.732913325696831,0.827352732391888,0.018278634741349,-0.254117754034764,-0.865562494855972,68,"ENSG00000184979;ENSG00000131323;ENSG00000204120;ENSG00000114251;ENSG00000179295;ENSG00000088888;ENSG00000068024;ENSG00000138942;ENSG00000159110;ENSG00000160710;ENSG00000170581;ENSG00000125734;ENSG00000090432;ENSG00000185728;ENSG00000115267;ENSG00000117322;ENSG00000169375;ENSG00000198791"
"GO","GOBP_REGULATION_OF_MRNA_EXPORT_FROM_NUCLEUS",0.732860040567951,0.827352732391888,0.0191841342809855,-0.358934957710358,-0.797640200635786,10,"ENSG00000060237;ENSG00000181555"
"GO","GOBP_MICROVILLUS_ASSEMBLY",0.733104700423643,0.827430838544819,0.0190971483806049,-0.32675236512287,-0.800704696033631,15,"ENSG00000075618;ENSG00000109756;ENSG00000154310"
"GO","GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING",0.733396584440228,0.827484450154819,0.0181785692796954,-0.250649744873785,-0.868786762285143,75,"ENSG00000144736;ENSG00000164603;ENSG00000100219;ENSG00000142208;ENSG00000114316;ENSG00000154803;ENSG00000177058;ENSG00000123338;ENSG00000164327;ENSG00000176994;ENSG00000052795;ENSG00000217128;ENSG00000109270;ENSG00000100393;ENSG00000124486"
"GO","GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",0.733360638951464,0.827484450154819,0.0193178751429861,0.26591586733897,0.851009835767006,45,"ENSG00000233276;ENSG00000131981;ENSG00000100292;ENSG00000103496;ENSG00000116288;ENSG00000116584;ENSG00000158234;ENSG00000178719;ENSG00000137801;ENSG00000215397;ENSG00000162772"
"GO","GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION",0.733645772310096,0.827627714490083,0.0185995925513025,-0.278400516228861,-0.839309038004712,36,"ENSG00000168522;ENSG00000101680;ENSG00000114251;ENSG00000196712;ENSG00000173402;ENSG00000140750;ENSG00000117155;ENSG00000099942;ENSG00000197122;ENSG00000100092;ENSG00000003393;ENSG00000115904"
"GO","GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",0.733791953304148,0.827654748130529,0.0195769127676632,0.251805899679394,0.867375412674844,67,"ENSG00000132109;ENSG00000204435;ENSG00000186834;ENSG00000089127;ENSG00000196262;ENSG00000130726;ENSG00000145901;ENSG00000239713;ENSG00000130813;ENSG00000244509;ENSG00000124201;ENSG00000154370;ENSG00000116525;ENSG00000204347;ENSG00000157601;ENSG00000135114;ENSG00000128016;ENSG00000174720;ENSG00000175334;ENSG00000134321;ENSG00000142089"
"GO","GOBP_NEPHRIC_DUCT_DEVELOPMENT",0.733982157339822,0.827731418735266,0.0191550708040492,-0.331417785300137,-0.799408075386888,14,"ENSG00000116106;ENSG00000125266"
"GO","GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS",0.734909650134564,0.828225686588661,0.0183406145993195,-0.257354311294092,-0.860825630989865,61,"ENSG00000112715;ENSG00000178585;ENSG00000005513;ENSG00000128602;ENSG00000171791;ENSG00000134245;ENSG00000135744;ENSG00000075711;ENSG00000145536;ENSG00000126778;ENSG00000141646;ENSG00000125398;ENSG00000251493;ENSG00000114315"
"GO","GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION",0.734765625,0.828225686588661,0.0185797830965084,-0.269948926303324,-0.84386395736495,43,"ENSG00000140450;ENSG00000179295;ENSG00000148606;ENSG00000088888;ENSG00000132664;ENSG00000215301;ENSG00000009790"
"GO","GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.734846989141165,0.828225686588661,0.0187391509567362,0.351349126361667,0.801097406240437,11,"ENSG00000146013;ENSG00000125650;ENSG00000130513;ENSG00000157227"
"GO","GOBP_RESPONSE_TO_CAFFEINE",0.734718579786161,0.828225686588661,0.0190641714529698,-0.326548872708606,-0.800206039102265,15,"ENSG00000183023;ENSG00000198626;ENSG00000095209"
"GO","GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION",0.735276853844649,0.828337133374884,0.0185956281323105,-0.269409914491749,-0.845952112275977,44,"ENSG00000072803;ENSG00000164056;ENSG00000150093;ENSG00000007168;ENSG00000215114;ENSG00000166579;ENSG00000076382"
"GO","GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS",0.735294117647059,0.828337133374884,0.018929064356598,-0.293237315925025,-0.822022790389684,26,"ENSG00000169554;ENSG00000114251;ENSG00000062038;ENSG00000109756;ENSG00000104044;ENSG00000151012"
"GO","GOBP_RESPONSE_TO_L_GLUTAMATE",0.735375494071146,0.828337133374884,0.0187431615014362,0.312302893009082,0.814725593888072,18,"ENSG00000167552;ENSG00000121905"
"GO","GOMF_MANGANESE_ION_BINDING",0.736293516781322,0.829089679212574,0.019525521854286,0.25150124770131,0.866326002650899,67,"ENSG00000164088;ENSG00000085998;ENSG00000163754;ENSG00000015532;ENSG00000143641;ENSG00000131446;ENSG00000167799;ENSG00000002549;ENSG00000067064;ENSG00000117305;ENSG00000198585;ENSG00000065833;ENSG00000111802;ENSG00000177706;ENSG00000159363;ENSG00000115339;ENSG00000160117;ENSG00000215440;ENSG00000162526;ENSG00000140876;ENSG00000170222"
"GO","GOBP_THYROID_GLAND_DEVELOPMENT",0.736410871302958,0.829089679212574,0.0188884125634743,0.290696140961899,0.829443426216862,26,"ENSG00000178919;ENSG00000102882;ENSG00000112658;ENSG00000126934;ENSG00000125618"
"GO","GOBP_INDUCTION_OF_POSITIVE_CHEMOTAXIS",0.73629191321499,0.829089679212574,0.018695120364017,0.330184766936224,0.802864352780409,14,"ENSG00000171951;ENSG00000107562;ENSG00000173511;ENSG00000150630;ENSG00000119630"
"GO","GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS",0.736539984164687,0.829097202919425,0.0187431615014362,0.337271037075118,0.803625417991192,13,"ENSG00000196839;ENSG00000240972;ENSG00000188976;ENSG00000178999;ENSG00000196684;ENSG00000019582;ENSG00000142867"
"GO","GOBP_HEPATOCYTE_DIFFERENTIATION",0.736789230460117,0.829239931639672,0.0189616822532967,-0.341097353012268,-0.792579845536904,12,"ENSG00000117707;ENSG00000162998;ENSG00000129173;ENSG00000021826;ENSG00000165891"
"GO","GOBP_GLYCEROLIPID_CATABOLIC_PROCESS",0.737127371273713,0.829344834401991,0.019508439159387,0.251413363821536,0.866023276159646,67,"ENSG00000130653;ENSG00000103066;ENSG00000077044;ENSG00000158874;ENSG00000130208;ENSG00000166035;ENSG00000079462;ENSG00000011009;ENSG00000184381;ENSG00000100341"
"GO","GOMF_OXYSTEROL_BINDING",0.737023519870235,0.829344834401991,0.0190930214454753,-0.330616947357226,-0.797476385697815,14,"ENSG00000128602;ENSG00000143365;ENSG00000110048;ENSG00000109084;ENSG00000069667;ENSG00000105974"
"GO","GOBP_REPLICATIVE_SENESCENCE",0.737386018237082,0.829498025830817,0.0190765274838085,-0.32462946335693,-0.806822704197271,16,"ENSG00000196549;ENSG00000165392;ENSG00000153246"
