"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GO","GOBP_ERAD_PATHWAY",0.000808052274877444,0.0339883851271432,0.477270815362862,-0.462463161165118,-1.7096233496881,109,"ENSG00000044574;ENSG00000099958;ENSG00000166598;ENSG00000051108;ENSG00000127022;ENSG00000128228;ENSG00000179218;ENSG00000145495;ENSG00000135506;ENSG00000072849;ENSG00000100219;ENSG00000185104;ENSG00000269190;ENSG00000170145;ENSG00000162298;ENSG00000101294;ENSG00000128590;ENSG00000118217;ENSG00000142552;ENSG00000167671;ENSG00000116661;ENSG00000174672;ENSG00000110344;ENSG00000163527;ENSG00000138942;ENSG00000106803;ENSG00000105974;ENSG00000132879;ENSG00000135119;ENSG00000168936;ENSG00000108588;ENSG00000161243;ENSG00000071537;ENSG00000131871;ENSG00000164953"
"GO","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",0.000816352672148426,0.0341255573814144,0.477270815362862,0.302684199247279,1.37205980051832,473,"ENSG00000108179;ENSG00000171503;ENSG00000171314;ENSG00000158122;ENSG00000164073;ENSG00000171612;ENSG00000100412;ENSG00000067225;ENSG00000168291;ENSG00000167588;ENSG00000166575;ENSG00000154277;ENSG00000112425;ENSG00000023287;ENSG00000067057;ENSG00000163754;ENSG00000081760;ENSG00000128564;ENSG00000152234;ENSG00000156510;ENSG00000004961;ENSG00000189043;ENSG00000162409;ENSG00000139515;ENSG00000111674;ENSG00000178074;ENSG00000113575;ENSG00000120675;ENSG00000100644;ENSG00000140374;ENSG00000106605;ENSG00000159399;ENSG00000267855;ENSG00000178127;ENSG00000006695;ENSG00000175567;ENSG00000007171;ENSG00000127334;ENSG00000074800;ENSG00000142657;ENSG00000132382;ENSG00000176410;ENSG00000110435;ENSG00000170525;ENSG00000168214;ENSG00000169021;ENSG00000119508;ENSG00000186298;ENSG00000197713;ENSG00000147684;ENSG00000243646;ENSG00000138413;ENSG00000117054;ENSG00000078237;ENSG00000166411;ENSG00000164776;ENSG00000062485;ENSG00000267673;ENSG00000163931;ENSG00000005469;ENSG00000073578;ENSG00000134352;ENSG00000229344;ENSG00000066855;ENSG00000101365;ENSG00000161533;ENSG00000178741;ENSG00000137714;ENSG00000178209;ENSG00000131828;ENSG00000158828;ENSG00000119421;ENSG00000149925;ENSG00000142166;ENSG00000132356;ENSG00000067177;ENSG00000145335;ENSG00000156467;ENSG00000162433;ENSG00000143199;ENSG00000152749;ENSG00000080493;ENSG00000164951;ENSG00000130414;ENSG00000166136;ENSG00000134056;ENSG00000135469;ENSG00000091140;ENSG00000185633;ENSG00000143952;ENSG00000169299;ENSG00000131495;ENSG00000134240;ENSG00000142611;ENSG00000107798;ENSG00000115138;ENSG00000118804;ENSG00000100867;ENSG00000226085;ENSG00000110955;ENSG00000170906;ENSG00000166148;ENSG00000164405;ENSG00000137806;ENSG00000241468;ENSG00000143252;ENSG00000104812;ENSG00000089127;ENSG00000136143;ENSG00000023228;ENSG00000111669;ENSG00000184752;ENSG00000116459;ENSG00000105220;ENSG00000131459;ENSG00000139180;ENSG00000241837;ENSG00000165140;ENSG00000125779;ENSG00000169764;ENSG00000155463;ENSG00000163794;ENSG00000162688;ENSG00000188316;ENSG00000151366;ENSG00000102078;ENSG00000121879;ENSG00000023697;ENSG00000138035;ENSG00000186010;ENSG00000042286;ENSG00000161513;ENSG00000125611;ENSG00000172115;ENSG00000213639;ENSG00000170950;ENSG00000004799"
"GO","GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY",0.000873488044616406,0.0356341026394114,0.477270815362862,0.520629357417749,1.78120122563345,56,"ENSG00000163377;ENSG00000116285;ENSG00000129515;ENSG00000171150;ENSG00000100764;ENSG00000197170;ENSG00000100519;ENSG00000134352;ENSG00000180008;ENSG00000173692;ENSG00000143786;ENSG00000087191;ENSG00000013275;ENSG00000103035;ENSG00000115233;ENSG00000185627;ENSG00000108671;ENSG00000187902;ENSG00000176108;ENSG00000135346;ENSG00000127922;ENSG00000159352"
"GO","GOCC_PHOSPHATASE_COMPLEX",0.000871937588801688,0.0356341026394114,0.477270815362862,0.505076328333383,1.76622225917694,63,"ENSG00000119698;ENSG00000137713;ENSG00000154845;ENSG00000113575;ENSG00000138814;ENSG00000058272;ENSG00000164091;ENSG00000186298;ENSG00000133703;ENSG00000221914;ENSG00000179841;ENSG00000188386;ENSG00000073711;ENSG00000120910;ENSG00000119383;ENSG00000100796;ENSG00000175470;ENSG00000164951;ENSG00000158092;ENSG00000163605;ENSG00000205423;ENSG00000140807;ENSG00000108819;ENSG00000112640;ENSG00000204576;ENSG00000213639"
"GO","GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS",0.000863217151021036,0.0356341026394114,0.477270815362862,0.335709466649853,1.45260088344524,290,"ENSG00000161905;ENSG00000154822;ENSG00000178773;ENSG00000155189;ENSG00000068383;ENSG00000100344;ENSG00000129219;ENSG00000123983;ENSG00000171100;ENSG00000101333;ENSG00000150867;ENSG00000100564;ENSG00000123892;ENSG00000130208;ENSG00000070748;ENSG00000104643;ENSG00000159082;ENSG00000198825;ENSG00000119927;ENSG00000125772;ENSG00000204385;ENSG00000153933;ENSG00000077044;ENSG00000011198;ENSG00000153982;ENSG00000110721;ENSG00000122591;ENSG00000100311;ENSG00000130164;ENSG00000038210;ENSG00000163624;ENSG00000102780;ENSG00000145675;ENSG00000167972;ENSG00000139163;ENSG00000040933;ENSG00000122335;ENSG00000132294;ENSG00000011405;ENSG00000188313;ENSG00000205981;ENSG00000003987;ENSG00000163803;ENSG00000124181;ENSG00000197601;ENSG00000051382;ENSG00000158201;ENSG00000274588;ENSG00000112367;ENSG00000107242;ENSG00000109452;ENSG00000153395;ENSG00000155744;ENSG00000164300;ENSG00000103066;ENSG00000078142;ENSG00000100523;ENSG00000198382;ENSG00000184381;ENSG00000063601;ENSG00000123684;ENSG00000176095;ENSG00000111666;ENSG00000155099;ENSG00000151151;ENSG00000176454;ENSG00000138193;ENSG00000165195;ENSG00000151689;ENSG00000116906;ENSG00000163686;ENSG00000277161;ENSG00000149091;ENSG00000130653;ENSG00000114805;ENSG00000117592;ENSG00000241878;ENSG00000138018;ENSG00000155368;ENSG00000157680;ENSG00000121879;ENSG00000103043;ENSG00000186111;ENSG00000161395;ENSG00000021762;ENSG00000146070;ENSG00000171608;ENSG00000118137;ENSG00000100997;ENSG00000186281;ENSG00000204084;ENSG00000139144;ENSG00000032444;ENSG00000091039;ENSG00000183578;ENSG00000131408;ENSG00000079462;ENSG00000196455;ENSG00000133731;ENSG00000065357;ENSG00000058866;ENSG00000078269;ENSG00000161217;ENSG00000157106;ENSG00000100330;ENSG00000168918;ENSG00000135241;ENSG00000000419;ENSG00000122126"
"GO","GOBP_EPITHELIAL_CELL_PROLIFERATION",0.000867014693085125,0.0356341026394114,0.477270815362862,0.320243670039555,1.42047335261473,368,"ENSG00000143507;ENSG00000136999;ENSG00000164326;ENSG00000171951;ENSG00000115738;ENSG00000116285;ENSG00000115539;ENSG00000170873;ENSG00000147883;ENSG00000138685;ENSG00000120659;ENSG00000152234;ENSG00000261150;ENSG00000167034;ENSG00000107562;ENSG00000153162;ENSG00000155760;ENSG00000105971;ENSG00000259207;ENSG00000100644;ENSG00000051523;ENSG00000116455;ENSG00000239672;ENSG00000121989;ENSG00000113296;ENSG00000186810;ENSG00000124762;ENSG00000100311;ENSG00000105810;ENSG00000164434;ENSG00000185920;ENSG00000119508;ENSG00000096717;ENSG00000184292;ENSG00000115310;ENSG00000163235;ENSG00000101311;ENSG00000169032;ENSG00000151748;ENSG00000205213;ENSG00000124181;ENSG00000160593;ENSG00000177030;ENSG00000170927;ENSG00000139687;ENSG00000169031;ENSG00000051382;ENSG00000057657;ENSG00000001631;ENSG00000166167;ENSG00000113578;ENSG00000069702;ENSG00000134371;ENSG00000183873;ENSG00000118503;ENSG00000185551;ENSG00000243678;ENSG00000091583;ENSG00000095203;ENSG00000143125;ENSG00000065361;ENSG00000103067;ENSG00000104332;ENSG00000066468;ENSG00000178568;ENSG00000233276;ENSG00000111087;ENSG00000114315;ENSG00000152894;ENSG00000070831;ENSG00000107798;ENSG00000082175;ENSG00000164327;ENSG00000129757;ENSG00000006377;ENSG00000135862;ENSG00000117707;ENSG00000102678;ENSG00000108691;ENSG00000125850;ENSG00000128917;ENSG00000206075;ENSG00000157404;ENSG00000172007;ENSG00000167984;ENSG00000091831;ENSG00000114251;ENSG00000171608;ENSG00000118137;ENSG00000153989;ENSG00000117020;ENSG00000016082;ENSG00000164252;ENSG00000118046;ENSG00000143867;ENSG00000163501;ENSG00000105989;ENSG00000074842;ENSG00000166263;ENSG00000100625;ENSG00000166710;ENSG00000163082"
"GO","GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM",0.000930834318118371,0.0367003086489061,0.477270815362862,-0.804880756576464,-1.88262399654304,12,"ENSG00000044574;ENSG00000135506;ENSG00000136240;ENSG00000100196;ENSG00000105438;ENSG00000234776;ENSG00000197858"
"GO","GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA",0.000917155505522605,0.0367003086489061,0.477270815362862,0.653931875533275,1.86713527328185,24,"ENSG00000086189;ENSG00000162851;ENSG00000126749;ENSG00000071462;ENSG00000255561;ENSG00000111641;ENSG00000188573;ENSG00000171861;ENSG00000108592;ENSG00000169519"
"GO","GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",0.000922566625777485,0.0367003086489061,0.477270815362862,-0.703507630976318,-1.86693092119905,20,"ENSG00000254647;ENSG00000167244;ENSG00000142208"
"GO","GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS",0.000935270417035076,0.0367003086489061,0.477270815362862,0.589988474186254,1.82842586236282,35,"ENSG00000109956;ENSG00000125430;ENSG00000170340;ENSG00000111846;ENSG00000103056;ENSG00000015532;ENSG00000114770;ENSG00000109320;ENSG00000174684;ENSG00000100311;ENSG00000115652;ENSG00000158470;ENSG00000088451;ENSG00000176383;ENSG00000182197;ENSG00000179913;ENSG00000103044;ENSG00000153976;ENSG00000141367;ENSG00000103489"
"GO","GOBP_PROTEIN_STABILIZATION",0.000936684341649925,0.0367003086489061,0.477270815362862,0.351563029005915,1.49422981696222,241,"ENSG00000163932;ENSG00000163132;ENSG00000164073;ENSG00000117472;ENSG00000151929;ENSG00000115539;ENSG00000143153;ENSG00000167552;ENSG00000168884;ENSG00000104643;ENSG00000113068;ENSG00000106993;ENSG00000150753;ENSG00000096384;ENSG00000148584;ENSG00000156735;ENSG00000150773;ENSG00000116106;ENSG00000134265;ENSG00000145675;ENSG00000144381;ENSG00000102096;ENSG00000138231;ENSG00000115310;ENSG00000169242;ENSG00000151748;ENSG00000080824;ENSG00000080371;ENSG00000164134;ENSG00000108518;ENSG00000136536;ENSG00000134086;ENSG00000180228;ENSG00000158828;ENSG00000165699;ENSG00000101265;ENSG00000109501;ENSG00000005175;ENSG00000249948;ENSG00000088992;ENSG00000104450;ENSG00000116030;ENSG00000124766;ENSG00000101665;ENSG00000167085;ENSG00000134762;ENSG00000139977;ENSG00000014123;ENSG00000197702;ENSG00000166226;ENSG00000107262;ENSG00000111269;ENSG00000107937;ENSG00000147889;ENSG00000120438;ENSG00000129244;ENSG00000127445;ENSG00000146731;ENSG00000118137;ENSG00000129696;ENSG00000110395;ENSG00000104375;ENSG00000165506;ENSG00000181163;ENSG00000128731;ENSG00000010244;ENSG00000166263;ENSG00000198793;ENSG00000077254;ENSG00000116288;ENSG00000182923;ENSG00000187446;ENSG00000118096;ENSG00000118260;ENSG00000119048;ENSG00000049246;ENSG00000204389;ENSG00000110958;ENSG00000105401;ENSG00000112208;ENSG00000061676;ENSG00000167895"
"GO","GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",0.000937559568260595,0.0367003086489061,0.477270815362862,0.340967307527732,1.4651953292779,269,"ENSG00000099940;ENSG00000164073;ENSG00000085433;ENSG00000042493;ENSG00000165175;ENSG00000163577;ENSG00000197457;ENSG00000159753;ENSG00000145016;ENSG00000159082;ENSG00000138594;ENSG00000160460;ENSG00000103342;ENSG00000105447;ENSG00000171763;ENSG00000115266;ENSG00000165410;ENSG00000151239;ENSG00000196169;ENSG00000116584;ENSG00000139719;ENSG00000147457;ENSG00000070182;ENSG00000125814;ENSG00000164163;ENSG00000119541;ENSG00000160803;ENSG00000128872;ENSG00000137309;ENSG00000163832;ENSG00000198898;ENSG00000086065;ENSG00000079691;ENSG00000132688;ENSG00000139116;ENSG00000241360;ENSG00000112031;ENSG00000015133;ENSG00000137710;ENSG00000116675;ENSG00000170759;ENSG00000143553;ENSG00000167566;ENSG00000131165;ENSG00000078142;ENSG00000163820;ENSG00000198382;ENSG00000100014;ENSG00000101222;ENSG00000197694;ENSG00000101665;ENSG00000073969;ENSG00000100109;ENSG00000255112;ENSG00000090376;ENSG00000132507;ENSG00000118245;ENSG00000015592;ENSG00000136842;ENSG00000164695;ENSG00000104435;ENSG00000143479;ENSG00000135018;ENSG00000105887;ENSG00000140443;ENSG00000148700;ENSG00000108819;ENSG00000163539;ENSG00000074054;ENSG00000121879;ENSG00000077549;ENSG00000068796;ENSG00000204576;ENSG00000156304;ENSG00000176108;ENSG00000120705;ENSG00000083937;ENSG00000176771;ENSG00000118200;ENSG00000184056;ENSG00000167862;ENSG00000134982;ENSG00000258469;ENSG00000132612;ENSG00000141367;ENSG00000196455;ENSG00000040633;ENSG00000160551;ENSG00000062716;ENSG00000170473;ENSG00000118640;ENSG00000140941;ENSG00000133816"
"GO","GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",0.000929716098328307,0.0367003086489061,0.477270815362862,0.330539512446873,1.43797836577841,302,"ENSG00000120217;ENSG00000163932;ENSG00000065559;ENSG00000204516;ENSG00000154822;ENSG00000117280;ENSG00000129219;ENSG00000135605;ENSG00000142867;ENSG00000010810;ENSG00000168884;ENSG00000081237;ENSG00000187554;ENSG00000172247;ENSG00000197329;ENSG00000109320;ENSG00000051523;ENSG00000106605;ENSG00000130775;ENSG00000007171;ENSG00000136044;ENSG00000112679;ENSG00000119508;ENSG00000145675;ENSG00000161011;ENSG00000188313;ENSG00000175354;ENSG00000136573;ENSG00000131378;ENSG00000196839;ENSG00000124181;ENSG00000157500;ENSG00000186187;ENSG00000027075;ENSG00000166167;ENSG00000115211;ENSG00000198087;ENSG00000070785;ENSG00000123609;ENSG00000160999;ENSG00000118503;ENSG00000095015;ENSG00000074966;ENSG00000182866;ENSG00000146072;ENSG00000092820;ENSG00000196950;ENSG00000184381;ENSG00000183735;ENSG00000107798;ENSG00000056586;ENSG00000115904;ENSG00000050748;ENSG00000160223;ENSG00000177889;ENSG00000104312;ENSG00000158092;ENSG00000176105;ENSG00000089127;ENSG00000149091;ENSG00000244482;ENSG00000165810;ENSG00000131981;ENSG00000157404;ENSG00000121879;ENSG00000213047;ENSG00000000938;ENSG00000174600;ENSG00000135870;ENSG00000171608;ENSG00000083799;ENSG00000182389;ENSG00000120690;ENSG00000110395;ENSG00000118046;ENSG00000117322;ENSG00000153563;ENSG00000269335;ENSG00000177885;ENSG00000024048;ENSG00000213413;ENSG00000145191;ENSG00000203805;ENSG00000186470;ENSG00000243414;ENSG00000135218;ENSG00000154096;ENSG00000136286;ENSG00000149269;ENSG00000177425;ENSG00000179295;ENSG00000089692;ENSG00000167851;ENSG00000168918;ENSG00000077264;ENSG00000117228"
"GO","GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.000947243698607551,0.0368662892354617,0.477270815362862,0.370728202566842,1.52849284660466,182,"ENSG00000164326;ENSG00000128059;ENSG00000171793;ENSG00000154027;ENSG00000035687;ENSG00000152234;ENSG00000147224;ENSG00000078295;ENSG00000114491;ENSG00000138363;ENSG00000135002;ENSG00000156110;ENSG00000239672;ENSG00000267855;ENSG00000178127;ENSG00000198682;ENSG00000181322;ENSG00000166796;ENSG00000074800;ENSG00000176410;ENSG00000147684;ENSG00000169032;ENSG00000073578;ENSG00000159131;ENSG00000070019;ENSG00000158828;ENSG00000119421;ENSG00000149925;ENSG00000164116;ENSG00000162433;ENSG00000164742;ENSG00000143199;ENSG00000243678;ENSG00000138801;ENSG00000130414;ENSG00000166136;ENSG00000102967;ENSG00000131495;ENSG00000107798;ENSG00000100714;ENSG00000106992;ENSG00000061918;ENSG00000110955;ENSG00000170906;ENSG00000106348;ENSG00000241468;ENSG00000143252;ENSG00000023228;ENSG00000184752;ENSG00000116459;ENSG00000139180;ENSG00000063176;ENSG00000241837;ENSG00000151366"
"GO","GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE",0.000965284842980142,0.0373537654666373,0.477270815362862,0.347293114178557,1.47880857599243,245,"ENSG00000101438;ENSG00000099940;ENSG00000145920;ENSG00000129219;ENSG00000109189;ENSG00000197959;ENSG00000159082;ENSG00000157601;ENSG00000165527;ENSG00000198722;ENSG00000102024;ENSG00000165646;ENSG00000091428;ENSG00000103528;ENSG00000006451;ENSG00000164305;ENSG00000259207;ENSG00000189195;ENSG00000138814;ENSG00000114573;ENSG00000089169;ENSG00000011347;ENSG00000188191;ENSG00000177380;ENSG00000125814;ENSG00000129204;ENSG00000020129;ENSG00000136827;ENSG00000111450;ENSG00000132294;ENSG00000118946;ENSG00000116266;ENSG00000144566;ENSG00000140022;ENSG00000116675;ENSG00000120910;ENSG00000074317;ENSG00000145335;ENSG00000114646;ENSG00000124507;ENSG00000101463;ENSG00000143553;ENSG00000101298;ENSG00000160014;ENSG00000164506;ENSG00000183020;ENSG00000078142;ENSG00000118473;ENSG00000143502;ENSG00000168993;ENSG00000198399;ENSG00000078053;ENSG00000130477;ENSG00000205726;ENSG00000174013;ENSG00000175416;ENSG00000099365;ENSG00000148408;ENSG00000159720;ENSG00000198576;ENSG00000147416;ENSG00000185009;ENSG00000101152;ENSG00000136888;ENSG00000101098;ENSG00000138078;ENSG00000050438;ENSG00000124406;ENSG00000103043;ENSG00000178750;ENSG00000186111;ENSG00000129990;ENSG00000157823;ENSG00000069696;ENSG00000128524;ENSG00000182389"
"GO","GOCC_NEURON_PROJECTION_CYTOPLASM",0.000973772320292795,0.037468103142175,0.477270815362862,0.448912004707468,1.6742150925971,92,"ENSG00000106211;ENSG00000008086;ENSG00000124214;ENSG00000154277;ENSG00000143862;ENSG00000186868;ENSG00000151914;ENSG00000100644;ENSG00000169032;ENSG00000175866;ENSG00000186222;ENSG00000166342;ENSG00000080371;ENSG00000139116;ENSG00000163873;ENSG00000170759;ENSG00000143553;ENSG00000152332;ENSG00000100722;ENSG00000147642;ENSG00000198836;ENSG00000144868;ENSG00000139826;ENSG00000117245;ENSG00000088986;ENSG00000135049;ENSG00000198576;ENSG00000131437;ENSG00000185009;ENSG00000142168;ENSG00000155980;ENSG00000163462;ENSG00000157823;ENSG00000230989;ENSG00000100997;ENSG00000132842;ENSG00000150672;ENSG00000104164;ENSG00000197451;ENSG00000131966;ENSG00000115993;ENSG00000078018;ENSG00000135441;ENSG00000130294"
"GO","GOBP_RNA_LOCALIZATION",0.000993099781993465,0.0379958854444053,0.45505986738723,0.360156802385145,1.50771745944464,208,"ENSG00000109832;ENSG00000163513;ENSG00000124214;ENSG00000181588;ENSG00000150753;ENSG00000171824;ENSG00000037474;ENSG00000185963;ENSG00000148584;ENSG00000169371;ENSG00000161642;ENSG00000114416;ENSG00000108559;ENSG00000128311;ENSG00000069248;ENSG00000122068;ENSG00000131378;ENSG00000013364;ENSG00000169062;ENSG00000145414;ENSG00000165714;ENSG00000138385;ENSG00000085415;ENSG00000108424;ENSG00000174953;ENSG00000117174;ENSG00000113569;ENSG00000093000;ENSG00000242265;ENSG00000163002;ENSG00000182117;ENSG00000130826;ENSG00000163950;ENSG00000107164;ENSG00000065978;ENSG00000051596;ENSG00000125676;ENSG00000165271;ENSG00000160679;ENSG00000185823;ENSG00000138095;ENSG00000126226;ENSG00000112110;ENSG00000164902;ENSG00000141543;ENSG00000132661;ENSG00000047621;ENSG00000181555;ENSG00000136937;ENSG00000124789;ENSG00000198576;ENSG00000166226;ENSG00000101888;ENSG00000175054;ENSG00000152804;ENSG00000138035;ENSG00000120438;ENSG00000162385;ENSG00000151247;ENSG00000030066;ENSG00000146731;ENSG00000153207;ENSG00000265241;ENSG00000184863;ENSG00000153187;ENSG00000132341;ENSG00000100296;ENSG00000055044;ENSG00000153201;ENSG00000136243;ENSG00000135387;ENSG00000151461;ENSG00000058673;ENSG00000127922;ENSG00000058804;ENSG00000197451;ENSG00000157106;ENSG00000163166;ENSG00000095319;ENSG00000114503;ENSG00000119720"
"GO","GOMF_SNORNA_BINDING",0.00100801108753198,0.0381909768547963,0.45505986738723,0.629285448434586,1.88855403516885,30,"ENSG00000198585;ENSG00000165732;ENSG00000150990;ENSG00000173598;ENSG00000119285;ENSG00000065183;ENSG00000143751;ENSG00000112578;ENSG00000182117;ENSG00000130826;ENSG00000183751;ENSG00000087269;ENSG00000101361;ENSG00000055044;ENSG00000109534;ENSG00000114767;ENSG00000108651;ENSG00000100138;ENSG00000168101;ENSG00000136718;ENSG00000106268;ENSG00000083635"
"GO","GOCC_LARGE_RIBOSOMAL_SUBUNIT",0.00100947797652223,0.0381909768547963,0.45505986738723,0.425448820240392,1.63190122755116,109,"ENSG00000135900;ENSG00000137547;ENSG00000114686;ENSG00000115364;ENSG00000146223;ENSG00000108826;ENSG00000143436;ENSG00000198015;ENSG00000179271;ENSG00000166902;ENSG00000174748;ENSG00000159111;ENSG00000158042;ENSG00000132313;ENSG00000106591;ENSG00000182154;ENSG00000082515;ENSG00000116221;ENSG00000112110;ENSG00000143314;ENSG00000262814;ENSG00000173141;ENSG00000137818;ENSG00000096080;ENSG00000243147;ENSG00000037241;ENSG00000259494;ENSG00000108107;ENSG00000185608;ENSG00000169288;ENSG00000242485;ENSG00000278845;ENSG00000181163;ENSG00000167862;ENSG00000198242;ENSG00000185414;ENSG00000204316;ENSG00000221983;ENSG00000089009;ENSG00000142541;ENSG00000111639;ENSG00000197345;ENSG00000177600;ENSG00000154719;ENSG00000229117;ENSG00000112996;ENSG00000165502;ENSG00000197756"
"GO","GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",0.00107420824302517,0.040414101232036,0.45505986738723,0.773923676507219,1.83610830971192,12,"ENSG00000007944;ENSG00000130208;ENSG00000259207;ENSG00000130164;ENSG00000138448;ENSG00000006071"
"GO","GOMF_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION",0.00111615343263323,0.0416369355524918,0.45505986738723,0.700110217613542,1.85883277963222,18,"ENSG00000138594;ENSG00000006453;ENSG00000163110;ENSG00000168952;ENSG00000175866;ENSG00000084733;ENSG00000117519"
"GO","GOCC_POSTSYNAPTIC_SPECIALIZATION",0.00111900801396242,0.0416369355524918,0.45505986738723,0.314524237742747,1.39812036331616,379,"ENSG00000186479;ENSG00000214575;ENSG00000103942;ENSG00000128594;ENSG00000188803;ENSG00000134569;ENSG00000125675;ENSG00000172020;ENSG00000162946;ENSG00000116329;ENSG00000115808;ENSG00000010810;ENSG00000151208;ENSG00000197959;ENSG00000164929;ENSG00000157193;ENSG00000189410;ENSG00000115183;ENSG00000137845;ENSG00000107362;ENSG00000160145;ENSG00000148943;ENSG00000116544;ENSG00000164305;ENSG00000125744;ENSG00000171992;ENSG00000128011;ENSG00000170579;ENSG00000100285;ENSG00000186716;ENSG00000135298;ENSG00000163110;ENSG00000161509;ENSG00000277363;ENSG00000052126;ENSG00000095713;ENSG00000129204;ENSG00000176749;ENSG00000116106;ENSG00000040933;ENSG00000146938;ENSG00000113758;ENSG00000115310;ENSG00000169032;ENSG00000118160;ENSG00000109738;ENSG00000175866;ENSG00000166342;ENSG00000179841;ENSG00000108852;ENSG00000162738;ENSG00000198785;ENSG00000100151;ENSG00000184985;ENSG00000138592;ENSG00000163637;ENSG00000137843;ENSG00000225968;ENSG00000138101;ENSG00000058404;ENSG00000107581;ENSG00000198739;ENSG00000163873;ENSG00000116675;ENSG00000165699;ENSG00000169220;ENSG00000107864;ENSG00000164742;ENSG00000166206;ENSG00000101463;ENSG00000131188;ENSG00000178568;ENSG00000100678;ENSG00000136754;ENSG00000104863;ENSG00000156011;ENSG00000149273;ENSG00000135333;ENSG00000131409;ENSG00000073969;ENSG00000144868;ENSG00000115904;ENSG00000174013;ENSG00000152377;ENSG00000144283;ENSG00000114030;ENSG00000135622;ENSG00000080845;ENSG00000152413;ENSG00000107186;ENSG00000082482;ENSG00000118596;ENSG00000198576;ENSG00000148700;ENSG00000105372;ENSG00000149970;ENSG00000108819;ENSG00000146006;ENSG00000176884;ENSG00000234965;ENSG00000157680;ENSG00000158258;ENSG00000136379;ENSG00000105426;ENSG00000077549;ENSG00000215045;ENSG00000171603;ENSG00000182771"
