"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME","REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS",0.139712740160418,0.361308404956978,0.0507207371426146,0.35417881009989,1.23874611926814,48,"ENSG00000136930;ENSG00000277791;ENSG00000143947;ENSG00000150991;ENSG00000100902;ENSG00000130706;ENSG00000185627;ENSG00000008018;ENSG00000159377;ENSG00000087191;ENSG00000142507;ENSG00000165916;ENSG00000106588;ENSG00000175166;ENSG00000099341;ENSG00000221983;ENSG00000100387;ENSG00000103035;ENSG00000041357;ENSG00000101182"
"REACTOME","REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",0.140026714158504,0.361458355378076,0.0557092269421475,-0.280167611214214,-1.1696262168455,115,"ENSG00000166598;ENSG00000143870;ENSG00000102580;ENSG00000115414;ENSG00000169174;ENSG00000170558;ENSG00000132464;ENSG00000081051;ENSG00000038427;ENSG00000084674;ENSG00000163453;ENSG00000128595;ENSG00000145192;ENSG00000171560;ENSG00000130203;ENSG00000137845;ENSG00000154305;ENSG00000071073;ENSG00000166147;ENSG00000152291;ENSG00000142192;ENSG00000084234;ENSG00000104112;ENSG00000115363;ENSG00000178522;ENSG00000150687"
"REACTOME","REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES",0.14148773006135,0.364563275267565,0.0511279601048567,0.462998284310649,1.2948375935519,18,"ENSG00000110244;ENSG00000166035;ENSG00000103227;ENSG00000100258;ENSG00000132855"
"REACTOME","REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1",0.141775347076146,0.364638961878905,0.0536865909405767,-0.480962860452528,-1.31441671982679,16,"ENSG00000205659;ENSG00000114126;ENSG00000198176;ENSG00000103479;ENSG00000183814;ENSG00000162521;ENSG00000133740"
"REACTOME","REACTOME_SULFUR_AMINO_ACID_METABOLISM",0.143785850860421,0.369137493481662,0.0506111894965511,0.408989058102119,1.26521049606762,27,"ENSG00000151224;ENSG00000145692;ENSG00000160200;ENSG00000139631;ENSG00000129596;ENSG00000105755;ENSG00000215845;ENSG00000139531;ENSG00000183048;ENSG00000100348;ENSG00000120053;ENSG00000128309;ENSG00000149089;ENSG00000128311"
"REACTOME","REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN",0.144729451413593,0.370885635927392,0.0498618281870214,0.358471473944108,1.23677374420266,45,"ENSG00000183785;ENSG00000214021;ENSG00000137267;ENSG00000145029;ENSG00000162571;ENSG00000084693;ENSG00000123416;ENSG00000137285;ENSG00000188229;ENSG00000167553;ENSG00000178462;ENSG00000127824;ENSG00000141933;ENSG00000135912;ENSG00000167552"
"REACTOME","REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING",0.145828955662954,0.372263135765559,0.0528500333504708,-0.542820721740383,-1.32704592974003,11,"ENSG00000157445;ENSG00000182389"
"REACTOME","REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES",0.145618827484766,0.372263135765559,0.052891019675301,-0.465961546286857,-1.29348167326542,17,"ENSG00000065911;ENSG00000164933;ENSG00000136010;ENSG00000100714"
"REACTOME","REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS",0.146057915874022,0.372263135765559,0.0529732526440329,-0.38840999363748,-1.24924387273008,31,"ENSG00000145675;ENSG00000010810;ENSG00000179295;ENSG00000115904;ENSG00000176105;ENSG00000133703;ENSG00000110395;ENSG00000197943;ENSG00000033327;ENSG00000168610"
"REACTOME","REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE",0.14645934019752,0.372613672718737,0.0527275912884147,-0.465410328949349,-1.29195152656183,17,"ENSG00000113712;ENSG00000154001;ENSG00000134982;ENSG00000082701;ENSG00000137713;ENSG00000068971;ENSG00000066027;ENSG00000184675;ENSG00000168036;ENSG00000078304;ENSG00000113575;ENSG00000104695"
"REACTOME","REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3",0.147299852910275,0.372664370841149,0.0525655298882517,-0.54185538773139,-1.32468595614992,11,"ENSG00000179295;ENSG00000213281;ENSG00000115904;ENSG00000133703"
"REACTOME","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.148062827225131,0.372664370841149,0.0523249586548089,-0.399706599171271,-1.25457609595693,28,"ENSG00000071242;ENSG00000075711;ENSG00000213281;ENSG00000118260;ENSG00000100030;ENSG00000133703;ENSG00000148660;ENSG00000105464;ENSG00000177189;ENSG00000150672;ENSG00000140992"
"REACTOME","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.147120319330926,0.372664370841149,0.0498268864819582,0.386552459224221,1.24860060682978,33,"ENSG00000188986;ENSG00000005075;ENSG00000125651;ENSG00000177700;ENSG00000134480;ENSG00000163882;ENSG00000213780;ENSG00000204356;ENSG00000105258;ENSG00000196235;ENSG00000102978;ENSG00000168002;ENSG00000272047;ENSG00000185049;ENSG00000099817;ENSG00000104884"
"REACTOME","REACTOME_REGULATION_OF_PYRUVATE_METABOLISM",0.147827920708562,0.372664370841149,0.0525655298882517,-0.384606730306923,-1.24850563826994,32,"ENSG00000150768;ENSG00000153561;ENSG00000137601;ENSG00000141034;ENSG00000152256;ENSG00000004799;ENSG00000010017;ENSG00000131828;ENSG00000090857;ENSG00000162923;ENSG00000164951"
"REACTOME","REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS",0.147032772364925,0.372664370841149,0.0541186374330882,-0.291619466597684,-1.18043284373849,95,"ENSG00000136492;ENSG00000197837;ENSG00000113522;ENSG00000123374;ENSG00000165392;ENSG00000113456;ENSG00000185130;ENSG00000137337;ENSG00000104320;ENSG00000092853;ENSG00000063978;ENSG00000175054;ENSG00000128731;ENSG00000233822;ENSG00000163781;ENSG00000158406;ENSG00000020922;ENSG00000163322;ENSG00000158373;ENSG00000012048;ENSG00000196890;ENSG00000133119;ENSG00000163605;ENSG00000149311;ENSG00000138346;ENSG00000109685;ENSG00000132383;ENSG00000136273;ENSG00000184678;ENSG00000178966;ENSG00000158019;ENSG00000177889;ENSG00000138376;ENSG00000270276"
"REACTOME","REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE",0.14793678665496,0.372664370841149,0.0536865909405767,-0.284317417628862,-1.17287457870668,105,"ENSG00000071242;ENSG00000109320;ENSG00000179295;ENSG00000107968;ENSG00000072803;ENSG00000107643;ENSG00000169032;ENSG00000068305;ENSG00000157625;ENSG00000131323;ENSG00000123268;ENSG00000072401;ENSG00000166167;ENSG00000118260;ENSG00000100784;ENSG00000115966;ENSG00000120875;ENSG00000100030;ENSG00000137713;ENSG00000104312;ENSG00000142192;ENSG00000102921;ENSG00000166130;ENSG00000213341;ENSG00000197885;ENSG00000065559;ENSG00000108984;ENSG00000177189;ENSG00000162889;ENSG00000106100"
"REACTOME","REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS",0.148457047539616,0.372991727982097,0.0521267529114222,-0.519779620269907,-1.30627285803703,12,"ENSG00000145675;ENSG00000213281;ENSG00000115904;ENSG00000133703;ENSG00000168610"
"REACTOME","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.150022391401702,0.376255091757021,0.0538582753911296,-0.276373194736957,-1.16122437146579,121,"ENSG00000082293;ENSG00000011465;ENSG00000115414;ENSG00000053747;ENSG00000146197;ENSG00000169031;ENSG00000188517;ENSG00000168615;ENSG00000156103;ENSG00000081052;ENSG00000134917;ENSG00000154736;ENSG00000131375;ENSG00000137845;ENSG00000130702;ENSG00000158859;ENSG00000145536;ENSG00000187498;ENSG00000171812;ENSG00000164305;ENSG00000166033;ENSG00000166147;ENSG00000135047;ENSG00000162909"
"REACTOME","REACTOME_PTEN_REGULATION",0.150514347590688,0.376819607797963,0.0478436678923893,0.284407965504532,1.16959115075193,125,"ENSG00000102882;ENSG00000188186;ENSG00000136930;ENSG00000204435;ENSG00000277791;ENSG00000140464;ENSG00000143947;ENSG00000116586;ENSG00000150991;ENSG00000100902;ENSG00000130706;ENSG00000071655;ENSG00000111752;ENSG00000167965;ENSG00000134686;ENSG00000155363;ENSG00000149357;ENSG00000204227;ENSG00000185627;ENSG00000111676;ENSG00000103266;ENSG00000008018;ENSG00000106462;ENSG00000177606;ENSG00000159377;ENSG00000087191;ENSG00000142507;ENSG00000105221;ENSG00000170004;ENSG00000165916;ENSG00000171720;ENSG00000106588;ENSG00000175166;ENSG00000099341;ENSG00000204713;ENSG00000149480;ENSG00000221983"
"REACTOME","REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.152460456942004,0.380528179790299,0.0528500333504708,-0.280876441613312,-1.16422033356478,109,"ENSG00000071242;ENSG00000109320;ENSG00000107968;ENSG00000072803;ENSG00000107643;ENSG00000169032;ENSG00000068305;ENSG00000197329;ENSG00000157625;ENSG00000171560;ENSG00000095015;ENSG00000123268;ENSG00000166167;ENSG00000118260;ENSG00000100784;ENSG00000115966;ENSG00000120875;ENSG00000100030;ENSG00000137713;ENSG00000104312;ENSG00000142192;ENSG00000102921;ENSG00000166130;ENSG00000213341;ENSG00000197885;ENSG00000065559;ENSG00000108984;ENSG00000177189;ENSG00000139946;ENSG00000162889;ENSG00000106100;ENSG00000164086;ENSG00000122852;ENSG00000126767;ENSG00000185338"
"REACTOME","REACTOME_HIV_LIFE_CYCLE",0.152534666969766,0.380528179790299,0.0538152137392164,-0.265515153777598,-1.14697626911011,148,"ENSG00000165632;ENSG00000153767;ENSG00000145736;ENSG00000155975;ENSG00000124789;ENSG00000113569;ENSG00000155561;ENSG00000069248;ENSG00000139496;ENSG00000030066;ENSG00000174405;ENSG00000064313;ENSG00000197265;ENSG00000092201;ENSG00000122728;ENSG00000108559;ENSG00000136937;ENSG00000121966;ENSG00000152422;ENSG00000095319;ENSG00000129315;ENSG00000047315;ENSG00000163002;ENSG00000119541;ENSG00000153201;ENSG00000167987;ENSG00000093000;ENSG00000101654;ENSG00000114030;ENSG00000170248;ENSG00000105656;ENSG00000165417;ENSG00000111880;ENSG00000110713;ENSG00000187735;ENSG00000141384;ENSG00000196313;ENSG00000132182;ENSG00000020426;ENSG00000083937;ENSG00000130699"
"REACTOME","REACTOME_AGGREPHAGY",0.153266804744869,0.381680296824965,0.0484810181268706,0.359727103877531,1.23010093196622,43,"ENSG00000183785;ENSG00000001626;ENSG00000143947;ENSG00000185122;ENSG00000150991;ENSG00000137267;ENSG00000123416;ENSG00000137285;ENSG00000188229;ENSG00000167553;ENSG00000178462;ENSG00000127824;ENSG00000167552;ENSG00000032742;ENSG00000221983;ENSG00000116288;ENSG00000088986;ENSG00000094631;ENSG00000173213;ENSG00000026025"
"REACTOME","REACTOME_MODULATION_OF_HOST_RESPONSES_BY_IFN_STIMULATED_GENES",0.153926921461571,0.382649318844609,0.0513160055618241,-0.449319346845897,-1.28517136264301,19,"ENSG00000044574;ENSG00000172071;ENSG00000096060;ENSG00000118217;ENSG00000121060;ENSG00000213341"
"REACTOME","REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.154525862068966,0.383463123447064,0.0519305727398162,-0.336849348737831,-1.20504531625272,50,"ENSG00000185591;ENSG00000141027;ENSG00000114126;ENSG00000198176;ENSG00000072401;ENSG00000124486;ENSG00000157450;ENSG00000101665;ENSG00000129315;ENSG00000100030;ENSG00000197323;ENSG00000143799;ENSG00000018408;ENSG00000100393;ENSG00000133740;ENSG00000147883;ENSG00000175387;ENSG00000166949;ENSG00000157933;ENSG00000136603;ENSG00000108854;ENSG00000080839"
"REACTOME","REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS",0.15495608531995,0.383856127143455,0.0510160239838462,-0.555106545981251,-1.32123229665232,10,"ENSG00000150907;ENSG00000117020;ENSG00000118260;ENSG00000118689;ENSG00000184481"
"REACTOME","REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS",0.156335364572389,0.385918767091282,0.0509047480122043,-0.53551568051899,-1.30918713247755,11,"ENSG00000135750;ENSG00000082482;ENSG00000152315;ENSG00000100433;ENSG00000169427;ENSG00000099337;ENSG00000124780;ENSG00000173338"
"REACTOME","REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION",0.156119027661358,0.385918767091282,0.0508678015760926,-0.418725131836772,-1.2556110072233,23,"ENSG00000143507;ENSG00000179295;ENSG00000096968;ENSG00000134352;ENSG00000169032;ENSG00000120875;ENSG00000100030;ENSG00000138166;ENSG00000184545;ENSG00000164086;ENSG00000162434;ENSG00000162734"
"REACTOME","REACTOME_MITOTIC_G2_G2_M_PHASES",0.156745332863684,0.386255514840353,0.0461714702250228,0.263466781657528,1.145663143022,193,"ENSG00000249115;ENSG00000183785;ENSG00000136930;ENSG00000008128;ENSG00000277791;ENSG00000143947;ENSG00000198089;ENSG00000176101;ENSG00000150991;ENSG00000037042;ENSG00000167393;ENSG00000100902;ENSG00000137267;ENSG00000173272;ENSG00000130706;ENSG00000141577;ENSG00000127564;ENSG00000205629;ENSG00000101224;ENSG00000134480;ENSG00000101412;ENSG00000101057;ENSG00000123416;ENSG00000105325;ENSG00000267796;ENSG00000128159;ENSG00000105568;ENSG00000110274;ENSG00000137285;ENSG00000204843;ENSG00000185627;ENSG00000204315;ENSG00000008018;ENSG00000123485;ENSG00000188229;ENSG00000111206;ENSG00000167553;ENSG00000178462;ENSG00000127824;ENSG00000159377;ENSG00000167552;ENSG00000087191;ENSG00000142507;ENSG00000152240;ENSG00000152082;ENSG00000114107;ENSG00000046651;ENSG00000175203;ENSG00000165916;ENSG00000106588;ENSG00000175166;ENSG00000099341;ENSG00000221983;ENSG00000129810"
"REACTOME","REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS",0.158536585365854,0.38932675065788,0.0520088039998597,-0.277635143820381,-1.15516613838418,112,"ENSG00000129474;ENSG00000184260;ENSG00000117222;ENSG00000197837;ENSG00000141027;ENSG00000129691;ENSG00000278463;ENSG00000185130;ENSG00000113300;ENSG00000144580;ENSG00000055609;ENSG00000005339;ENSG00000178691;ENSG00000102974;ENSG00000233822;ENSG00000198646;ENSG00000158406;ENSG00000047315;ENSG00000162521;ENSG00000124151;ENSG00000100393;ENSG00000172819;ENSG00000158373;ENSG00000100811;ENSG00000167548;ENSG00000196890;ENSG00000183598;ENSG00000160199;ENSG00000157212;ENSG00000278828;ENSG00000147050"
"REACTOME","REACTOME_AUTOPHAGY",0.158543117300482,0.38932675065788,0.0462285382195579,0.272507517588063,1.15389602087854,156,"ENSG00000183785;ENSG00000168010;ENSG00000197548;ENSG00000188186;ENSG00000001626;ENSG00000168397;ENSG00000196683;ENSG00000204435;ENSG00000143947;ENSG00000116586;ENSG00000185122;ENSG00000150991;ENSG00000170296;ENSG00000137267;ENSG00000139722;ENSG00000101421;ENSG00000160948;ENSG00000214736;ENSG00000123416;ENSG00000167965;ENSG00000130734;ENSG00000196998;ENSG00000161011;ENSG00000147872;ENSG00000101460;ENSG00000139197;ENSG00000149357;ENSG00000137285;ENSG00000254505;ENSG00000188229;ENSG00000167553;ENSG00000130724;ENSG00000178462;ENSG00000127824;ENSG00000176428;ENSG00000181929;ENSG00000167552;ENSG00000123395;ENSG00000032742;ENSG00000130204;ENSG00000111725;ENSG00000103197;ENSG00000221983;ENSG00000116288"
"REACTOME","REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS",0.159515104868193,0.391033555683835,0.0480009043621564,0.502543294382359,1.28273111638671,13,"ENSG00000203618;ENSG00000180210;ENSG00000126218;ENSG00000169902;ENSG00000164344"
"REACTOME","REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7",0.160862035789879,0.393651983596722,0.0477811569268953,0.501972128604549,1.28127322783462,13,"ENSG00000143947;ENSG00000150991;ENSG00000170458;ENSG00000127666;ENSG00000263528;ENSG00000243414;ENSG00000221983"
"REACTOME","REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION",0.161793800835348,0.395247139756941,0.0512029542427593,-0.295287187758518,-1.17137266665055,85,"ENSG00000114166;ENSG00000165732;ENSG00000184260;ENSG00000009954;ENSG00000197837;ENSG00000278463;ENSG00000185130;ENSG00000082701;ENSG00000153147;ENSG00000233822;ENSG00000143498;ENSG00000158406;ENSG00000125630;ENSG00000225830;ENSG00000115524;ENSG00000100393;ENSG00000158373;ENSG00000115750;ENSG00000196890;ENSG00000183598"
"REACTOME","REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION",0.162902551233793,0.395562528014343,0.0496531608165045,-0.548639915686162,-1.30584079954561,10,"ENSG00000131979"
"REACTOME","REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS",0.162844036697248,0.395562528014343,0.0495841253138098,-0.511377486632872,-1.28515721846278,12,"ENSG00000076641;ENSG00000081237"
"REACTOME","REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",0.16304347826087,0.395562528014343,0.0501437564723626,-0.363259863641844,-1.21699932856315,37,"ENSG00000159674;ENSG00000187720;ENSG00000049192;ENSG00000134917;ENSG00000166106;ENSG00000154736;ENSG00000112902;ENSG00000187676;ENSG00000158859;ENSG00000145536;ENSG00000178031;ENSG00000143382;ENSG00000185761;ENSG00000087116;ENSG00000164764;ENSG00000197558;ENSG00000173157"
"REACTOME","REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",0.162376237623762,0.395562528014343,0.0511279601048567,-0.314932553906465,-1.18995537617548,66,"ENSG00000197837;ENSG00000113522;ENSG00000174405;ENSG00000185130;ENSG00000137337;ENSG00000253729;ENSG00000152422;ENSG00000104320;ENSG00000128731;ENSG00000233822;ENSG00000158406;ENSG00000020922;ENSG00000163322;ENSG00000080345;ENSG00000158373;ENSG00000012048;ENSG00000196890;ENSG00000149311;ENSG00000109685;ENSG00000157212;ENSG00000184678;ENSG00000158019;ENSG00000177889;ENSG00000138376;ENSG00000079246;ENSG00000270276"
"REACTOME","REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE",0.164218958611482,0.397730994098478,0.047017692971269,0.461861624090124,1.27489289623768,17,"ENSG00000185507;ENSG00000143947;ENSG00000126456;ENSG00000150991;ENSG00000170458;ENSG00000127666;ENSG00000263528;ENSG00000243414;ENSG00000221983"
"REACTOME","REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS",0.164913756836348,0.398729836734459,0.0494810541413483,-0.466321642744678,-1.27440393934783,16,"ENSG00000170027;ENSG00000185591;ENSG00000166913;ENSG00000164924;ENSG00000100393;ENSG00000166949;ENSG00000140992;ENSG00000103275;ENSG00000141646;ENSG00000134308"
"REACTOME","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.167262029838201,0.40371621560947,0.0490744516137842,-0.455566322586586,-1.26462514754363,17,"ENSG00000071242;ENSG00000213281;ENSG00000115904;ENSG00000118260;ENSG00000100030;ENSG00000133703;ENSG00000154229;ENSG00000113070;ENSG00000177189"
"REACTOME","REACTOME_BACTERIAL_INFECTION_PATHWAYS",0.16784140969163,0.404423328471982,0.0502505914554093,-0.28116181325562,-1.15637348746777,104,"ENSG00000115414;ENSG00000053747;ENSG00000198431;ENSG00000169031;ENSG00000117228;ENSG00000143858;ENSG00000105976;ENSG00000169032;ENSG00000007171;ENSG00000081052;ENSG00000144566;ENSG00000108424;ENSG00000185518;ENSG00000163297;ENSG00000130702;ENSG00000187498;ENSG00000100030;ENSG00000110395;ENSG00000085832;ENSG00000198561;ENSG00000114030;ENSG00000065559;ENSG00000108984;ENSG00000113070;ENSG00000170248;ENSG00000197565;ENSG00000188153;ENSG00000105879;ENSG00000136738;ENSG00000196569;ENSG00000102144;ENSG00000135862;ENSG00000115145"
"REACTOME","REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR",0.168415029563227,0.405114176734713,0.0463720284138497,0.5280889533832,1.28603827073753,11,"ENSG00000124440;ENSG00000164442;ENSG00000107159"
"REACTOME","REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION",0.170834208867409,0.410108928389466,0.0485134835352845,-0.527047310255828,-1.28848431875071,11,"ENSG00000102678;ENSG00000138675;ENSG00000138685;ENSG00000069702;ENSG00000078579;ENSG00000113578"
"REACTOME","REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",0.171653241273494,0.410108928389466,0.0460296113102909,0.487137268017523,1.27102856124167,14,"ENSG00000213903;ENSG00000006638;ENSG00000162881"
"REACTOME","REACTOME_CARGO_CONCENTRATION_IN_THE_ER",0.171271883568867,0.410108928389466,0.0485460071652527,-0.37391375622109,-1.22447221124229,33,"ENSG00000180398;ENSG00000138802;ENSG00000150961;ENSG00000170348;ENSG00000100934;ENSG00000154305;ENSG00000074695;ENSG00000086598;ENSG00000150527;ENSG00000265808;ENSG00000113615"
"REACTOME","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.171629915889975,0.410108928389466,0.0505022782052486,-0.25999573500765,-1.13015056565455,154,"ENSG00000134970;ENSG00000180398;ENSG00000110075;ENSG00000138802;ENSG00000150961;ENSG00000104833;ENSG00000136874;ENSG00000170348;ENSG00000138768;ENSG00000107651;ENSG00000125814;ENSG00000116489;ENSG00000120341;ENSG00000100934;ENSG00000133103;ENSG00000125875;ENSG00000154305;ENSG00000070182;ENSG00000095139;ENSG00000144635;ENSG00000122218;ENSG00000131966;ENSG00000074695;ENSG00000086598;ENSG00000184432;ENSG00000158560;ENSG00000206560;ENSG00000104671;ENSG00000197102;ENSG00000160218;ENSG00000129083;ENSG00000132912;ENSG00000138674;ENSG00000077380;ENSG00000100196;ENSG00000108587;ENSG00000198898;ENSG00000150527;ENSG00000164597;ENSG00000264364;ENSG00000173230;ENSG00000134287;ENSG00000265808;ENSG00000113615;ENSG00000151150;ENSG00000093183;ENSG00000119414;ENSG00000136152;ENSG00000158623;ENSG00000176014"
"REACTOME","REACTOME_MET_ACTIVATES_RAS_SIGNALING",0.173355747005673,0.412145470704926,0.0481276908996666,-0.524750664322493,-1.28286965719521,11,"ENSG00000105976;ENSG00000213281;ENSG00000115904;ENSG00000010017;ENSG00000133703"
"REACTOME","REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES",0.173631424989553,0.412145470704926,0.0479378445437886,-0.445380741834575,-1.25718126931325,18,"ENSG00000131626;ENSG00000121871;ENSG00000110841;ENSG00000153707;ENSG00000105426;ENSG00000196083;ENSG00000139220"
"REACTOME","REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.17367319764124,0.412145470704926,0.045528294368098,0.434536121528916,1.25140134501534,20,"ENSG00000110200;ENSG00000176248;ENSG00000176386;ENSG00000196510;ENSG00000108106;ENSG00000175063;ENSG00000089053;ENSG00000166295;ENSG00000170142;ENSG00000141552;ENSG00000166851"
