"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"KEGG","KEGG_ARACHIDONIC_ACID_METABOLISM",0.174075457601793,0.430310723523478,0.045014448139004,0.346923835201727,1.20437285996656,47,"ENSG00000095303;ENSG00000131067;ENSG00000243708;ENSG00000186115;ENSG00000138115;ENSG00000233276;ENSG00000116157;ENSG00000179593;ENSG00000134716;ENSG00000124212;ENSG00000120915;ENSG00000196139;ENSG00000167468;ENSG00000211445;ENSG00000186529;ENSG00000168970;ENSG00000138109;ENSG00000148334;ENSG00000059377;ENSG00000176153"
"KEGG","KEGG_PANCREATIC_CANCER",0.17231514084507,0.430310723523478,0.0495153471939912,-0.30839813725921,-1.17949900851582,69,"ENSG00000141506;ENSG00000145675;ENSG00000109320;ENSG00000163513;ENSG00000107643;ENSG00000169032;ENSG00000139687;ENSG00000139618;ENSG00000117020;ENSG00000157764;ENSG00000112715;ENSG00000006451;ENSG00000100030;ENSG00000133703;ENSG00000112242;ENSG00000213341;ENSG00000168610;ENSG00000175387;ENSG00000075651;ENSG00000160271;ENSG00000166949"
"KEGG","KEGG_GAP_JUNCTION",0.167713004484305,0.430310723523478,0.0507573955349651,-0.292564365836023,-1.16688851441815,89,"ENSG00000173175;ENSG00000061918;ENSG00000164742;ENSG00000078295;ENSG00000169032;ENSG00000123104;ENSG00000138031;ENSG00000213281;ENSG00000162104;ENSG00000100311;ENSG00000115904;ENSG00000100485;ENSG00000104833;ENSG00000169967;ENSG00000149295;ENSG00000100030;ENSG00000133703;ENSG00000142875;ENSG00000182621;ENSG00000104067;ENSG00000150995;ENSG00000154229;ENSG00000127955;ENSG00000170962;ENSG00000183943"
"KEGG","KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",0.204631578947368,0.463917247193744,0.043980694668116,-0.385542812324209,-1.19167666583014,26,"ENSG00000109956;ENSG00000153936;ENSG00000151348;ENSG00000164100;ENSG00000249853;ENSG00000185352;ENSG00000182197;ENSG00000138604"
"KEGG","KEGG_BASAL_TRANSCRIPTION_FACTORS",0.203248557384056,0.463917247193744,0.0445155648828312,-0.359921554432908,-1.18727151548713,34,"ENSG00000153767;ENSG00000145736;ENSG00000064313;ENSG00000197265;ENSG00000263001;ENSG00000122728;ENSG00000028839;ENSG00000243244;ENSG00000135801;ENSG00000165417;ENSG00000141384;ENSG00000130699;ENSG00000242441;ENSG00000111358;ENSG00000112592;ENSG00000147133;ENSG00000273841;ENSG00000110768;ENSG00000120656;ENSG00000187325"
"KEGG","KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.200043965706749,0.463917247193744,0.0456108467661738,-0.304471318339845,-1.15785273760542,67,"ENSG00000141506;ENSG00000145675;ENSG00000010810;ENSG00000107643;ENSG00000169032;ENSG00000213281;ENSG00000115904;ENSG00000100485;ENSG00000117020;ENSG00000100030;ENSG00000133703;ENSG00000154229;ENSG00000065559;ENSG00000108984;ENSG00000197943;ENSG00000033327;ENSG00000140992;ENSG00000123739"
"KEGG","KEGG_ERBB_SIGNALING_PATHWAY",0.205628185242632,0.463917247193744,0.0451213572756294,-0.287916389721344,-1.14111454675519,85,"ENSG00000141506;ENSG00000145675;ENSG00000109458;ENSG00000107643;ENSG00000169032;ENSG00000157168;ENSG00000213281;ENSG00000115904;ENSG00000100485;ENSG00000117020;ENSG00000157764;ENSG00000097007;ENSG00000082701;ENSG00000198793;ENSG00000100030;ENSG00000133703;ENSG00000110395;ENSG00000154229;ENSG00000099942;ENSG00000148660;ENSG00000065559;ENSG00000113070;ENSG00000101349;ENSG00000114423;ENSG00000197943;ENSG00000169398"
"KEGG","KEGG_ABC_TRANSPORTERS",0.211048769961157,0.465770302121277,0.0438309371634251,-0.340004716234706,-1.16899683550394,41,"ENSG00000103222;ENSG00000143921;ENSG00000165029;ENSG00000125257;ENSG00000154258;ENSG00000085563;ENSG00000023839;ENSG00000114770;ENSG00000117528;ENSG00000154262"
"KEGG","KEGG_MTOR_SIGNALING_PATHWAY",0.211484893936147,0.465770302121277,0.0436087756134531,-0.319211245326045,-1.15695576470126,51,"ENSG00000071242;ENSG00000141506;ENSG00000145675;ENSG00000164327;ENSG00000100644;ENSG00000117020;ENSG00000157764;ENSG00000112715;ENSG00000132356;ENSG00000198793;ENSG00000100030;ENSG00000175766;ENSG00000177189;ENSG00000140992;ENSG00000135932;ENSG00000165197;ENSG00000141564;ENSG00000168209;ENSG00000165699;ENSG00000105647;ENSG00000162409;ENSG00000102547;ENSG00000108443;ENSG00000117461"
"KEGG","KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",0.221112076455256,0.481243931108499,0.0428654269061935,-0.310266900660853,-1.14382844621507,56,"ENSG00000044574;ENSG00000127022;ENSG00000179218;ENSG00000131467;ENSG00000118260;ENSG00000167004;ENSG00000001167;ENSG00000242574;ENSG00000135047"
"KEGG","KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",0.231427378964942,0.497121925693354,0.0408597348088626,-0.405045123081994,-1.19072312750768,21,"ENSG00000109956;ENSG00000111817;ENSG00000169826;ENSG00000169105;ENSG00000131873;ENSG00000198108"
"KEGG","KEGG_PHENYLALANINE_METABOLISM",0.252893518518519,0.497121925693354,0.0371496772766645,0.427018431606335,1.17388170187576,17,"ENSG00000131471;ENSG00000243477;ENSG00000131480;ENSG00000240972;ENSG00000120053;ENSG00000108602;ENSG00000104951"
"KEGG","KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",0.251836306400839,0.497121925693354,0.0390777501597469,-0.393500635095472,-1.16768414333874,22,"ENSG00000149084;ENSG00000099194;ENSG00000197977;ENSG00000206527;ENSG00000012660;ENSG00000149485;ENSG00000115425;ENSG00000161533;ENSG00000184227"
"KEGG","KEGG_OTHER_GLYCAN_DEGRADATION",0.256310281140981,0.497121925693354,0.0381964542715156,-0.429538332584992,-1.16063707678399,15,"ENSG00000109323;ENSG00000204099"
"KEGG","KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",0.254198905453859,0.497121925693354,0.0365737032588796,0.360671203546301,1.1461986048041,31,"ENSG00000203797;ENSG00000167701;ENSG00000172482;ENSG00000132744;ENSG00000185100;ENSG00000128683;ENSG00000114021;ENSG00000135423;ENSG00000130707"
"KEGG","KEGG_REGULATION_OF_AUTOPHAGY",0.260513796384396,0.497121925693354,0.0362323902738512,0.382094384848531,1.1449375431141,24,"ENSG00000254647;ENSG00000197548;ENSG00000168397;ENSG00000170296;ENSG00000130734"
"KEGG","KEGG_HISTIDINE_METABOLISM",0.261814024390244,0.497121925693354,0.0361559051086424,0.368275185590677,1.14340971050636,28,"ENSG00000160282;ENSG00000140287;ENSG00000132744;ENSG00000114735;ENSG00000205629;ENSG00000139344"
"KEGG","KEGG_ENDOMETRIAL_CANCER",0.242125562459824,0.497121925693354,0.0404302882705214,-0.312378161674741,-1.13218979659451,51,"ENSG00000141506;ENSG00000145675;ENSG00000169032;ENSG00000081059;ENSG00000213281;ENSG00000115904;ENSG00000100485;ENSG00000117020;ENSG00000157764;ENSG00000134982;ENSG00000082701;ENSG00000100030;ENSG00000133703;ENSG00000138795;ENSG00000118689;ENSG00000140992;ENSG00000126767;ENSG00000044115;ENSG00000152284;ENSG00000039068;ENSG00000066032;ENSG00000168036;ENSG00000105647;ENSG00000168646"
"KEGG","KEGG_INOSITOL_PHOSPHATE_METABOLISM",0.248336552908349,0.497121925693354,0.0398947010447969,-0.308090525305096,-1.12425246048009,53,"ENSG00000040933;ENSG00000143398;ENSG00000150867;ENSG00000011405;ENSG00000078269;ENSG00000068383;ENSG00000138193;ENSG00000122126;ENSG00000186111;ENSG00000133056;ENSG00000133731;ENSG00000139144;ENSG00000182621;ENSG00000159082;ENSG00000078142;ENSG00000107789;ENSG00000109452;ENSG00000197943;ENSG00000115020"
"KEGG","KEGG_CARDIAC_MUSCLE_CONTRACTION",0.255280073461892,0.497121925693354,0.0359137859654671,0.299587730848509,1.11942849250119,70,"ENSG00000102001;ENSG00000233954;ENSG00000198467;ENSG00000164919;ENSG00000140740;ENSG00000108878;ENSG00000105605;ENSG00000126267;ENSG00000184076;ENSG00000140416;ENSG00000092054;ENSG00000167535;ENSG00000131143;ENSG00000179091;ENSG00000112695;ENSG00000010256;ENSG00000135940;ENSG00000129991;ENSG00000067191;ENSG00000127184;ENSG00000127540;ENSG00000143153;ENSG00000170516;ENSG00000075461;ENSG00000178741;ENSG00000173660;ENSG00000111775"
"KEGG","KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",0.255328499230938,0.497121925693354,0.0397974848964469,-0.287799536744428,-1.10691065626809,71,"ENSG00000115159;ENSG00000058866;ENSG00000153933;ENSG00000070748;ENSG00000172197;ENSG00000161217;ENSG00000111684;ENSG00000157680;ENSG00000102230;ENSG00000119927;ENSG00000143797;ENSG00000120992;ENSG00000123684;ENSG00000152642;ENSG00000088766;ENSG00000101290;ENSG00000075651;ENSG00000123739;ENSG00000153395;ENSG00000102780;ENSG00000139163;ENSG00000136267;ENSG00000172954"
"KEGG","KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",0.235439068100358,0.497121925693354,0.042109215724516,-0.268558740916736,-1.10593867664732,106,"ENSG00000141506;ENSG00000145675;ENSG00000013297;ENSG00000154096;ENSG00000154721;ENSG00000179295;ENSG00000051523;ENSG00000134318;ENSG00000184697;ENSG00000166086;ENSG00000067900;ENSG00000100852;ENSG00000115232;ENSG00000121966;ENSG00000130402;ENSG00000091428;ENSG00000198561;ENSG00000154229;ENSG00000127955;ENSG00000165376;ENSG00000035403;ENSG00000150093;ENSG00000197943;ENSG00000169398;ENSG00000180209;ENSG00000160007;ENSG00000130396;ENSG00000261371"
"KEGG","KEGG_CALCIUM_SIGNALING_PATHWAY",0.263340263340263,0.497121925693354,0.0402297996453422,-0.245568233547987,-1.07800086017588,168,"ENSG00000065534;ENSG00000140795;ENSG00000174437;ENSG00000183454;ENSG00000164742;ENSG00000170214;ENSG00000004468;ENSG00000078295;ENSG00000188386;ENSG00000187848;ENSG00000123104;ENSG00000007171;ENSG00000198626;ENSG00000213585;ENSG00000184984;ENSG00000138031;ENSG00000162104;ENSG00000221823;ENSG00000138193;ENSG00000187446;ENSG00000181104;ENSG00000070961;ENSG00000213906;ENSG00000133019;ENSG00000142875;ENSG00000144891;ENSG00000067177;ENSG00000176170;ENSG00000182621;ENSG00000067842;ENSG00000150995;ENSG00000154229;ENSG00000148660;ENSG00000183943;ENSG00000058668;ENSG00000105464;ENSG00000183023;ENSG00000197943;ENSG00000075073;ENSG00000138814;ENSG00000148408;ENSG00000166148;ENSG00000160951;ENSG00000169252;ENSG00000126010;ENSG00000050628"
"KEGG","KEGG_DORSO_VENTRAL_AXIS_FORMATION",0.270486623130398,0.498905097050153,0.0375966592079237,-0.376221474657034,-1.13876588383022,24,"ENSG00000134278;ENSG00000134954;ENSG00000169032;ENSG00000115904;ENSG00000100485;ENSG00000100030;ENSG00000133703;ENSG00000157557"
"KEGG","KEGG_SELENOAMINO_ACID_METABOLISM",0.270455845889758,0.498905097050153,0.0354994556714804,0.374883886662376,1.13373699211318,25,"ENSG00000151224;ENSG00000132330;ENSG00000131067;ENSG00000160200;ENSG00000114735;ENSG00000205629;ENSG00000166986"
"KEGG","KEGG_TYPE_II_DIABETES_MELLITUS",0.272375215146299,0.498905097050153,0.0379021677023624,-0.314749603891857,-1.11245642107094,46,"ENSG00000141506;ENSG00000145675;ENSG00000107643;ENSG00000169047;ENSG00000180008;ENSG00000159399;ENSG00000198793;ENSG00000100030;ENSG00000067606"
"KEGG","KEGG_RIBOFLAVIN_METABOLISM",0.292632875025652,0.530755704703388,0.0353832014498495,-0.418707020795856,-1.13137025447962,15,"ENSG00000003987;ENSG00000087053;ENSG00000063601;ENSG00000197594;ENSG00000135002;ENSG00000143727;ENSG00000102575;ENSG00000139505"
"KEGG","KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",0.3052608311229,0.548284017065403,0.0360494877805622,-0.27552302027685,-1.07297729812078,77,"ENSG00000157445;ENSG00000143127;ENSG00000182389;ENSG00000174437;ENSG00000198947;ENSG00000198626;ENSG00000163069;ENSG00000153956;ENSG00000132356;ENSG00000167460;ENSG00000115232;ENSG00000259207;ENSG00000139626;ENSG00000138448;ENSG00000150093;ENSG00000143549;ENSG00000173402;ENSG00000183023"
"KEGG","KEGG_GLYCEROLIPID_METABOLISM",0.308304647160069,0.548426535813584,0.0352822347483627,-0.306924326519032,-1.08479862594612,46,"ENSG00000101670;ENSG00000074416;ENSG00000058866;ENSG00000153933;ENSG00000100344;ENSG00000172197;ENSG00000157680;ENSG00000119927;ENSG00000143797;ENSG00000198814"
"KEGG","KEGG_THYROID_CANCER",0.312817258883249,0.551154218032391,0.0346356843186521,-0.343501889575524,-1.09161311405393,29,"ENSG00000169032;ENSG00000266412;ENSG00000081059;ENSG00000213281;ENSG00000157764;ENSG00000100030;ENSG00000133703;ENSG00000138795;ENSG00000143549;ENSG00000152284;ENSG00000143171;ENSG00000039068;ENSG00000168036"
"KEGG","KEGG_BLADDER_CANCER",0.322363500373972,0.562615543105516,0.0316150962454774,0.320983508414652,1.08793623301829,42,"ENSG00000141736;ENSG00000102882;ENSG00000146648;ENSG00000119630;ENSG00000150630;ENSG00000078061;ENSG00000068028;ENSG00000167657;ENSG00000174775;ENSG00000173511;ENSG00000101412;ENSG00000135446;ENSG00000126934;ENSG00000025708;ENSG00000137801;ENSG00000169429"
"KEGG","KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS",0.326698132567207,0.564851911447975,0.0331613748753957,-0.408700409649869,-1.10433182035641,15,"ENSG00000164494;ENSG00000113161;ENSG00000112972;ENSG00000134240"
"KEGG","KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",0.336673346693387,0.576708973502561,0.034189115358795,-0.26429866877215,-1.05870901105804,91,"ENSG00000197959;ENSG00000141506;ENSG00000145675;ENSG00000081237;ENSG00000165527;ENSG00000169032;ENSG00000143398;ENSG00000088280;ENSG00000151693;ENSG00000117020;ENSG00000186111;ENSG00000145555;ENSG00000100030;ENSG00000087470;ENSG00000176170;ENSG00000154229;ENSG00000099942;ENSG00000153317;ENSG00000197943;ENSG00000033327;ENSG00000075651;ENSG00000277443;ENSG00000115020"
"KEGG","KEGG_GLUTATHIONE_METABOLISM",0.343950245005654,0.583768764459138,0.030539518310929,0.314473968103612,1.06920657735152,43,"ENSG00000160211;ENSG00000131067;ENSG00000100983;ENSG00000213366;ENSG00000233276;ENSG00000134184;ENSG00000116157;ENSG00000085871;ENSG00000170899;ENSG00000148834;ENSG00000143198;ENSG00000171848;ENSG00000167468;ENSG00000116649;ENSG00000211445"
"KEGG","KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",0.368084305607828,0.613473842679714,0.0292615811881865,0.308135209462261,1.05314683579003,44,"ENSG00000144591;ENSG00000157353;ENSG00000117308;ENSG00000162066;ENSG00000213930;ENSG00000140650;ENSG00000159348;ENSG00000173540;ENSG00000104522;ENSG00000124357;ENSG00000133063;ENSG00000156515"
"KEGG","KEGG_NON_SMALL_CELL_LUNG_CANCER",0.366602275166345,0.613473842679714,0.0317935593641976,-0.286950432797639,-1.04711019525545,53,"ENSG00000141506;ENSG00000145675;ENSG00000101109;ENSG00000169032;ENSG00000139687;ENSG00000213281;ENSG00000115904;ENSG00000100485;ENSG00000117020;ENSG00000157764;ENSG00000100030;ENSG00000133703;ENSG00000112242;ENSG00000154229;ENSG00000118689;ENSG00000197943;ENSG00000140992"
"KEGG","KEGG_HEMATOPOIETIC_CELL_LINEAGE",0.372050147492625,0.614547118626212,0.028697229391757,0.286148200544086,1.04512436651971,61,"ENSG00000203618;ENSG00000173762;ENSG00000124334;ENSG00000095752;ENSG00000137070;ENSG00000187266;ENSG00000107447;ENSG00000010278;ENSG00000196352;ENSG00000170458"
"KEGG","KEGG_NON_HOMOLOGOUS_END_JOINING",0.37763238601513,0.616987415396593,0.0303161727380477,-0.408056920805088,-1.05970553858883,13,"ENSG00000113522;ENSG00000174405;ENSG00000253729;ENSG00000152422;ENSG00000020922"
"KEGG","KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",0.380197650568712,0.616987415396593,0.0285114565971186,0.312518917183461,1.0447157182766,39,"ENSG00000185507;ENSG00000126456;ENSG00000103490;ENSG00000121851;ENSG00000161980;ENSG00000263528;ENSG00000100906;ENSG00000129465;ENSG00000088888;ENSG00000137275;ENSG00000173039;ENSG00000100413"
"KEGG","KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS",0.396373562097875,0.637644425983538,0.0285642655573809,0.394750278672681,1.04384288729369,15,"ENSG00000146233;ENSG00000099377;ENSG00000136881;ENSG00000083807;ENSG00000168306;ENSG00000135929;ENSG00000036530"
"KEGG","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",0.402985074626866,0.64269171384457,0.0279358648541436,0.361608263499356,1.03512823879418,20,"ENSG00000104808;ENSG00000169738;ENSG00000235376;ENSG00000085662;ENSG00000109181;ENSG00000197888"
"KEGG","KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION",0.415764400173235,0.657405248137167,0.0296007129207685,-0.305316657550064,-1.01745599096478,36,"ENSG00000141506;ENSG00000145675;ENSG00000118515;ENSG00000169047;ENSG00000111319;ENSG00000100030;ENSG00000133703;ENSG00000163399;ENSG00000154229;ENSG00000137731;ENSG00000140992"
"KEGG","KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",0.423289183222958,0.658054612573506,0.0263935568914387,0.277359888245183,1.01529264499727,62,"ENSG00000167711;ENSG00000117525;ENSG00000057593;ENSG00000180210;ENSG00000104368;ENSG00000196352;ENSG00000080618;ENSG00000117601;ENSG00000115718;ENSG00000168398;ENSG00000173369;ENSG00000126218;ENSG00000182326;ENSG00000164344"
